,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2275,2275,17.355926717079264,0.000647908533479756,7.011939722349065,0.12106278942143309,1.5900660398825925,0.2177129723749347,1.7738175793233852,0.1756848674476709,0.2113858127014901,2.0664372253061574,0.33263232697240525,0.3125360044248416,0.08432389430420106,0.9673379115210453
2562,2562,17.359822591050023,0.00015287932224298335,6.313553271059439,0.21381013529110376,2.4604748397019254,0.17231206219260237,1.563887092414877,0.2306229550219504,0.19322821044094274,1.9061823117648413,0.24523388247252065,0.262289546379936,0.05412860974880003,0.983980184779114
2389,2389,17.371308113245323,0.0006283016891397029,5.5493457959445776,0.12027295094145873,1.0029374260570714,0.20867579796457,1.5281806659064077,0.41925660035933343,0.25107409309187556,2.213170083913879,0.39407025594894096,0.33224211615244414,0.0976319430118612,0.9998820613925488
3021,3021,17.379502368350217,0.000595696185677824,5.4866104820676345,0.16482983726617773,1.3745705311309933,0.2288422298489285,1.7661062710643507,0.24616222384547432,0.15132815144774076,2.0268512083558763,0.266716513719439,0.27761860059116666,0.05885112791092663,0.9991372655072893
1095,1095,17.38086934157322,0.0005239317885636938,7.443290531328987,0.1916535189401657,1.5298935764142987,0.13437170784829353,1.3725271664834156,0.34904173360806084,0.16094196248422316,2.797718231219927,0.23929441203886773,0.26904840522055284,0.08686854875041072,0.9247230831410224
3051,3051,17.39917306942583,5.346825387077676e-05,7.4732341024822535,0.12329317757304592,1.414541074751506,0.22076639220745012,1.6863507748721058,0.4497378675337582,0.0024441302882806694,2.112496357722644,0.25010386491763603,0.26833954247005626,0.09088824214477287,0.9274199123757751
1609,1609,17.399486141985886,0.0008615073537837521,6.491280741355624,0.6467291173128134,1.6912334373556577,0.22063068853764992,1.7913729159660006,0.43142521672452183,0.14863997365960976,2.004044718958739,0.3234460007793273,0.25897337570476087,0.06925403851031389,0.9814330189430379
3393,3393,17.401238095536836,1.1345261968437019e-05,7.807455131033921,0.23938574399233703,1.1921498242071125,0.4707983521813758,1.560511035463065,0.29312952746545795,0.02036053018333367,9.536980648305981,0.30790333673563725,0.26812622422201055,0.08022562550489308,0.9505410273321926
4496,4496,17.403428127154985,0.00041793548493971016,6.8131980144877655,0.14083633513356114,1.0015359738566685,0.15910979518151908,2.2810191793947032,0.10223681153575465,0.16056517227903194,2.608097170603178,0.42680276019988234,0.3005531179000673,0.1012983028540626,0.9387020770127574
4036,4036,17.42453665137264,1.6905485236881303e-05,7.684753718449017,0.2647115778466152,3.8010767785851836,0.16227853715018611,1.707726023719856,0.28473725207713946,0.17554689731846734,2.395882337245494,0.34673490948589525,0.3175799081024717,0.05720622287636395,0.8645748909709426
1117,1117,17.45870570082687,0.0005487499888051833,8.05049483360652,0.223266242842616,1.5710507355943166,0.17774014083265557,1.1862249735343071,0.33948264946380846,0.18946608796278944,3.921180972279692,0.36083184459739814,0.29112909819931615,0.07215272890517137,0.9806176527133714
2215,2215,17.464961242431936,7.938003151717758e-05,7.651223782763595,0.2285874918327952,2.5123869380715265,0.1228736315842877,1.674254718901697,0.1930419173864914,0.08020036476681364,4.285619657004165,0.33297205971412036,0.28088885744322667,0.07063142515412882,0.9354729003317769
3744,3744,17.477571648937506,0.0003159114814466411,8.171564625424972,0.09949724911039458,2.492937317510083,0.1659029075933744,1.6361513930344134,0.3187652151047764,0.03918587311633431,7.840693364487726,0.32753324150659063,0.30165627324416566,0.07504560548760038,0.9062046009823341
3593,3593,17.486039513338177,0.00022324123254797166,6.700857735913106,0.1458911312623402,1.3805181659837924,0.45476400559055885,1.0027754153767856,0.3778372767504336,0.07352517961893736,2.068849514837164,0.3084032027815615,0.24998321878457172,0.09104989667694754,0.9596699346757246
4475,4475,17.490921513934023,0.00032078200369298464,6.571041176567524,0.15941286072696725,1.6695269379980413,0.20593977593851237,1.460090889389944,0.3953149562868402,0.17069542254043926,3.3592585784334883,0.30619107696728337,0.30951121421442124,0.0651998238422136,0.9157480153836731
1567,1567,17.495048143038197,0.0002200622803339421,6.245587085190027,0.25951029333739906,2.181334015143841,0.21312162556708755,1.5590795514451545,0.37446531444972997,0.14349083673757512,2.582954664826401,0.48236265223890235,0.23071272824325653,0.07891928668097418,0.9076011073052492
1285,1285,17.50187443652059,6.152773277326462e-05,7.411800833723566,0.17989475888099052,1.2999272979540768,0.13127433912626313,1.0059174266481115,0.27725122213767617,0.1110137284027482,2.7668136496080464,0.2774525900152338,0.26049388865237466,0.061074873315906705,0.9830999509708062
690,690,17.504037098513688,0.0007241649630651619,6.646692315470593,0.10330477085119612,1.0214029727722824,0.14698613292643112,2.0724946158907644,0.4825615085420781,0.029645020094138406,1.5615924008521385,0.15271871252255295,0.04943208420149481,0.2031996670989433,0.9953921299399426
3178,3178,17.515217892393487,0.00019322221281933277,7.640583430480087,0.20163089126322253,1.3249262552332528,0.14185752958222597,1.8506693745071194,0.27519373573592154,0.08371897946782703,2.435584500166479,0.28183473905898937,0.28549258183388115,0.05071540160785376,0.9391058434976562
4269,4269,17.525606616193606,0.0005434189239297397,6.982382215734082,0.25441060742843,2.160180035839399,0.15828423803273353,1.4997351400387102,0.38581623980555413,0.12252952578469697,3.3733874330433986,0.4085466898903531,0.21844858391167846,0.08587877837028855,0.9297357411551336
2957,2957,17.53596724311071,0.0004304313888307465,8.179693022587863,0.14662320402154974,1.1773097794206853,0.23937005213962273,1.8465995552357048,0.16522822673277004,0.12968513434847662,2.8052242467001323,0.5814760586514569,0.27129085215298876,0.07786056156392868,0.35586919844972403
3809,3809,17.55305710281603,0.0003161292234213869,7.619672788734156,0.5543107670542083,1.172044565838461,0.19668224316028413,1.0741477389211977,0.3918937860351094,0.13349413072273733,3.1572738272998437,0.3398768491296678,0.21797999734886614,0.08584171772713498,0.9851534570054052
185,185,17.555376446603653,0.013217008245472409,9.171005624446842,0.00011539396412866415,3.3046083864599973,0.0302358527923257,2.634249190873849,0.7568711204949492,0.09222928396720706,6.341803373315472,0.12720281415804413,0.03607268753005151,0.9669908060941523,0.8148895510288728
4255,4255,17.563768169751032,0.0005081119378740313,6.759541844024422,0.45583686461870765,1.5007831010319106,0.17752584508722796,1.792191901854795,0.3586337883645859,0.16524494556941777,2.990652988058616,0.3670560504134145,0.19656947146005707,0.07335722113062165,0.678016628697835
2452,2452,17.5644870346146,0.0005876706891567259,6.933609295975791,0.1755810047518362,1.7652718586819107,0.1776583610514351,1.4931615182702191,0.40739845472921166,0.0626771623517418,2.3060584171808505,0.2730417490784972,0.27773267431745374,0.08658993812720842,0.9356642666242061
4196,4196,17.566016595017654,0.00048805622349485864,6.369555832353294,0.28096980734144256,1.497115471420127,0.15511600109514498,1.2084392127458803,0.27296855424936917,0.20084632618165535,2.9091056983649,0.42403261806504167,0.18549961647242494,0.10213537277554409,0.8097125648585088
3714,3714,17.576037772293095,3.267573817088423e-05,7.583556184753591,0.12472114354221973,1.743581553228382,0.3382668429307684,1.0026066930027184,0.3974614683103865,0.016269760138459606,2.4303573447888716,0.24302054206238874,0.24244216642447824,0.06444280397993017,0.9405802994069615
2219,2219,17.591667375376286,0.00023121505025928786,6.867868996138509,0.2004962346830851,2.063365518054065,0.07822324741728665,1.5677069442912477,0.16171684324808744,0.09696943937671476,3.9589600435503,0.3285060979823338,0.27865652574599287,0.076773820853936,0.94105226484
1936,1936,17.607774991618832,0.0001373545149500441,7.1278951578150265,0.23411832232867058,1.2301799798556707,0.16938872797879118,1.2966710442627667,0.3392223921128145,0.14383314534423688,2.4966196165614214,0.4744414280760683,0.25709045167407807,0.07134584772435933,0.9183912238199866
4503,4503,17.60800554364625,0.00032044381920820573,6.5919208285756845,0.10259266084675081,1.7740644581711116,0.2087439277954954,1.6638267290107958,0.3002343330419662,0.2130337009569345,3.2258700905790927,0.35470689215601564,0.29422108486654197,0.07081800420256779,0.8903302705800684
3232,3232,17.62400690213367,0.00034477127876572395,9.062037487944218,0.7894335468387469,1.0028271397624358,0.1940729446901252,1.9224405214918945,0.20954285906469966,0.06772821863371241,2.8568643228165302,0.19667658668766405,0.2677721586364981,0.08884596499453278,0.9803087713280972
3105,3105,17.63397798144494,2.20493166674368e-05,7.766676347933879,0.12247068716560255,1.193453131630589,0.21794674029734498,1.346717222672705,0.25807063687859705,0.06336083569425056,2.212906268684079,0.2526432178622171,0.30222907422388273,0.07621296358745239,0.9835204568676453
1028,1028,17.635050494098845,0.0017352605077636876,7.229183809403764,0.020706900819719022,1.0025671181597458,0.01797191142153774,1.871046726682109,0.3340099086128261,0.08444320181448524,1.653553097810737,0.14818910516503206,0.08199638954387489,0.178801739798323,0.9443220662448091
1311,1311,17.655291705838856,0.0004156357585748691,7.881574564950572,0.22341305449604346,1.521130423323316,0.19860468138605414,1.5681395743125108,0.2472769777107844,0.14810127464200856,2.724249672754374,0.29517665642678026,0.28532886386722256,0.06668526037468746,0.9841556811177933
3421,3421,17.658219044049996,5.3023207272288793e-05,7.4471446887105825,0.21930259773200192,2.017814441099336,0.24160013729112625,1.3360202958130463,0.3637381961949803,0.16700425806445884,3.219401655477329,0.31038821330495,0.2951026282572106,0.06842956852988764,0.9560792342183759
4773,4773,17.671647388819647,0.0005558971226240582,6.848293317106668,0.13718388273017362,1.2119793047430036,0.23145658970175334,1.6967921580634842,0.5474892271024845,0.2095282169352544,2.712258712789886,0.44863094904807516,0.2778540703087606,0.07992503740393381,0.9504065273872538
2563,2563,17.678780644873296,0.0004707612728484969,6.375254107212419,0.20915844626698585,2.4322922324521485,0.149630484658627,1.4735036682519622,0.5043259756254702,0.1572520906412037,2.1717920123116534,0.24099839316314586,0.2625511790794784,0.056477135980795276,0.965214047531906
4700,4700,17.684552081594624,9.094023003057858e-05,7.908797643231418,0.40349469538217025,1.1743475130527194,0.10212995607241974,1.3709950790964371,0.4095045956430494,0.17601785315752463,2.955407210086915,0.40602413074805965,0.3174551763135353,0.07353407252336226,0.9999967744270201
3785,3785,17.690013043372765,0.00021377766218994373,6.402642156119956,0.08071307502854702,2.127334895420137,0.11766377603452695,2.1005968602451635,0.3030904728045253,0.09064662766597247,2.243990463034048,0.2717242637189095,0.256961317475622,0.0732247216718084,0.9999464209637693
1443,1443,17.72398868689691,3.7382492759415766e-05,7.653078615885798,0.13450279525241868,1.2112764431843641,0.17411616373104416,1.2252972340419843,0.4006688642745187,0.17824513681812842,2.9417885701172404,0.2649050069593094,0.2719526321478758,0.06300314086145573,0.9602078821724344
4504,4504,17.735140775087604,5.9848957019026865e-05,6.834221496899068,0.3288962848505033,1.337575860048565,0.2163457696583932,1.006614962510076,0.2804637902284997,0.20614831706618922,4.0777518359755645,0.35506349123084663,0.29058951771699115,0.06984773427373721,0.9021346576314718
1845,1845,17.737765322816912,6.105997515016176e-05,7.808679703277681,0.17780373526660048,1.3261250953963595,0.19611713399747016,1.4331663436778452,0.3265377209629993,0.16475473967708612,2.169427017093336,0.5209461159938856,0.28146997724761486,0.07631878024866459,0.9707196409207522
718,718,17.763667884293657,0.0011412832123119205,6.595502350423701,0.06815902892278881,1.5597840488146164,0.1627894678170902,2.2247464394414798,0.4337579046113324,0.04385499242925124,1.1995414973986158,0.10938404454245608,0.0756382560619596,0.18680601603211483,0.9499430402464327
1071,1071,17.765488890626578,2.1999936589763296e-05,7.8057370142111155,0.19331544699227288,1.495413803923088,0.1351750734136781,1.3306806853481277,0.30933948254183197,0.23654070578007885,2.475838023791948,0.27375198415443464,0.20748226885081109,0.09925418037923851,0.942036421557656
3666,3666,17.788208811281617,0.00021372826595672675,7.971526584046381,0.16528754946411425,2.1103257039318803,0.46426248635326056,1.1897839250661204,0.21508768627895683,0.09933349844067257,3.1161873141980063,0.4718039922926437,0.2860494067354597,0.0841821102284678,0.9242124879921139
1921,1921,17.794497818939863,3.913927387959558e-05,8.2310208971197,0.29638476632461147,1.001221304766503,0.09097442347133328,1.3527142158384238,0.2480625963211773,0.24065536226848688,3.00735483642271,0.5328410123390303,0.25120559841593487,0.0780097248965483,0.9686541984926532
2501,2501,17.795184325573842,0.00032969867863465256,6.483582204624719,0.24581557153159062,2.4554092157079257,0.16044169923525015,1.5779584369707367,0.4672302681461588,0.22898286116393202,2.4831712315959837,0.2904053995890517,0.2943466388019336,0.07736997120826836,0.751766256835997
1893,1893,17.808164177946498,0.0004944661628316049,7.8613554549004006,0.263152101884091,1.1729225343080936,0.1642673037407454,2.170809201322472,0.43533999389820044,0.1842658205995819,2.819816475264365,0.5542415768017326,0.24827728267694432,0.11535683799045812,0.9655780917274576
4392,4392,17.809778007722496,6.747578847601727e-05,6.650946737068638,0.23937584547076138,1.5781505995306937,0.19313117658264894,2.028354204618817,0.28702375597350166,0.14966354895873898,2.5303975439442814,0.34398911418902306,0.10370247369131128,0.09205383041164568,0.943332741147525
1810,1810,17.81422827132503,0.000411540146231277,5.9753746863232085,0.17143070048714815,1.582595598800315,0.18464393579430624,1.0049770997633436,0.30037487540130986,0.22473812262711584,2.669023749000539,0.4793860740472158,0.2571278792260918,0.07722053570739168,0.9349062626284791
3933,3933,17.82833169240706,6.439171941096018e-05,8.1038744706608,0.16638838110235207,1.2022474769922018,0.15798669048583186,1.7484119724046303,0.378067849223697,0.06935404404592987,2.7766065630250454,0.35142600402963514,0.2993459588535364,0.07466660790103322,0.9677881366389857
1049,1049,17.837438681874605,0.0017236690018881942,7.331212640079111,0.18374652110427672,1.0174238644936677,0.13704565371303234,1.002005914372986,0.3264333266094217,0.20390068739627226,2.6029938253711866,0.19421726267233388,0.08484267684390949,0.15169120839086267,0.9975189676170367
4217,4217,17.84362712564189,0.0003908735763038294,6.096015988937082,0.372674179046618,1.6817778047812428,0.15327270413892358,1.358016187489233,0.37146283604387076,0.17129909388415393,2.8246336971509773,0.364549452086599,0.20846017743006476,0.08784938943259954,0.9688350596335384
1104,1104,17.85930190126111,0.0005103899484150157,7.546525881062505,0.2040922007414411,1.3706963054173729,0.1267531160768872,1.0142163796696988,0.37533898781332664,0.17082888251185394,3.35320849164543,0.30272762806050335,0.2838803080637437,0.06197573441639445,0.9997863382485241
1293,1293,17.86177111430812,0.00026967909172635567,7.5994759458345165,0.2203489902582493,1.1941865140757895,0.20086294703006236,1.20580596948462,0.23968168075691623,0.11681071314175959,2.9539628356157643,0.24667900098748652,0.25348934203757173,0.0691648514158024,0.9811851311377936
