,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2719,2719,15.566525293842854,0.7607685374607612,3.399347298748118,0.49747468699523556,5.295278820538706,0.8651128799241353,9.381803061005972,0.18944889494095923,0.9048826256395734,3.1249203573871105,0.3810126389786104,0.07005255145647762,0.12539059934399174,0.5839622386353767
1717,1717,15.577343145315961,0.9407866536790949,2.6748798350851413,0.39520510421736693,5.1515657290397945,0.6728197995685069,9.176798257605375,0.03169885582642984,0.5117118056557302,1.6425275821690932,0.03249872180714845,0.058548817618666475,0.30791358694648097,0.6281163784063384
3209,3209,15.581407750610381,0.8350666323530123,3.9649459332181602,0.5829731741228412,5.221423000241623,0.6141754033236365,6.314862668092501,0.3237230899676432,0.5857275239377833,3.4442637948104964,0.594883596495381,0.07430240064419424,0.12041658507385856,0.5094797783000656
3107,3107,15.594932172340643,0.9574186881139979,2.39500718901677,0.6163623959791174,4.233325750205606,0.5369754321665661,9.323967920181545,0.15644646383136632,0.5708933871428951,3.5190945641299565,0.3138142757471734,0.06646456899122001,0.2004043568773735,0.6633109492030674
1275,1275,15.605506798430103,0.876390708327859,4.221961172600129,0.6512910034384568,7.753537852380596,0.8250895154469139,7.0987426954690935,0.04701059436230667,0.4408461148443946,3.017178302121219,0.35856180603142546,0.05126000869320654,0.12263670942664068,0.7595987101284513
4627,4627,15.60899731118951,0.8388054724188786,3.7896118307541933,0.40292832537718415,4.104264871537556,0.5685417199899285,10.39317327706179,0.20926469322237698,0.9635975783813515,3.3487048236610457,0.4616081116348343,0.08069599745469647,0.11972650209689079,0.4597195627417018
234,234,15.613409906189364,0.9982330685536445,2.463952176087743,0.37080096343407803,4.300896091126192,0.6978558524400005,8.229285153711775,0.12449736705734062,0.005034962511781607,2.1190135322968247,0.3232039369212704,0.10391622256290076,0.1192611083868338,0.767375585219278
4333,4333,15.616070809981464,0.8008610710048166,5.327531484433804,0.528313151399139,4.731465832089441,0.882734209644496,6.192099681119742,0.4267041590255587,0.503485015544993,4.084741390191132,0.4367530911986021,0.05459830032163098,0.0890565226802679,0.5767454105631951
1765,1765,15.616293236648849,0.8990219191400237,2.4243407047325634,0.41840996840248906,4.956298928634142,0.6847700428444836,7.0655084886841175,0.5533614420868292,0.1399268315989036,3.617259529886684,0.32032906700806907,0.050280952726559684,0.26152248229588515,0.6969551701199658
534,534,15.620013743716608,0.9733923455827141,2.3364973953610733,0.32876682801501106,4.510183460530815,0.7650944289831231,8.579227929956469,0.04659884207411538,0.07959106397732871,1.8165379914735977,0.29812440775684595,0.059324184019609254,0.19936194287134432,0.4531701991242426
3450,3450,15.623713448358314,0.9024673213358404,2.6158542321753533,0.5783653576423765,6.158024634510172,0.4457984936764624,8.60740328009775,0.28809648132463256,0.13614816260012352,3.6261155845162625,0.42555745060987094,0.05219820942595682,0.22152947580481752,0.2909282463392364
1709,1709,15.623887889877215,0.876603773178034,2.588369463041274,0.44768405859913185,7.2041115595009,0.7251821179185126,8.213939953433266,0.07633690454330908,0.5614487375873187,2.040442328418729,0.04359505210415124,0.04487823291721814,0.3280668214322686,0.6614994754978436
4102,4102,15.625471132893146,0.6995354843889086,3.8325131604449805,0.31436162174967214,5.641210803188066,0.8770660846256777,6.290718881656671,0.33727219651024565,0.5791527803887563,4.0682476851483695,0.3267522900747608,0.07928632547147083,0.14884618892640852,0.5393495218889874
1135,1135,15.643941647130298,0.900850236236688,3.6885077329001024,0.5958201074658462,2.5919857812823897,0.6667549673596453,7.270411389505284,0.040400989726349174,0.5071586194679232,2.635970430553468,0.3980418563760725,0.05554341852423751,0.19053870985721721,0.749582914801134
3014,3014,15.644541254894172,0.8684597843994425,3.5790706078480503,0.43164196238998886,4.730917200810857,0.6249074103520338,5.927710230517419,0.06347811860260656,0.980495332694606,3.470047341161207,0.35712133524310785,0.04471062299604622,0.22220060230964947,0.5738850395978198
2973,2973,15.649509804472258,0.9053333128070492,3.5251680752858823,0.5400023321557825,5.280085829183344,0.7842381624214487,6.678863647639306,0.3963876651765584,0.4896967227244809,3.883093717233778,0.40944388354687317,0.04151401510673962,0.2330157742455499,0.6015694747001331
2911,2911,15.649626685349556,0.8557512833369031,3.4867147520457897,0.6360627493836084,5.7445286679933245,0.9227032899593489,6.243190243764582,0.18667432389524732,0.16414095664741646,2.756253495742981,0.3307401393904898,0.07204145665092204,0.11839835798227133,0.46771148586183564
939,939,15.670856446800673,0.9115410290569506,2.2913655697974793,0.33251692888411677,5.316853374033077,0.7207249703929511,8.765730514653052,0.037247561739601434,0.15233153817614867,9.702935277193369,0.36017010385141673,0.06889632104726937,0.20045260244084853,0.6342798273285373
3109,3109,15.689017743494743,0.9493316069210813,2.1666442738937897,0.6291372399894279,4.334592799052612,0.5134487275537443,9.30970259382721,0.14777216437883672,0.5819043314893911,3.596489389908768,0.31049819584685506,0.0757616593047385,0.1963738483282537,0.4627761461524921
3921,3921,15.691951911456623,0.8926438647975897,3.5151908583456195,0.5779105177913451,4.304778214366682,0.7752587336864637,6.822075107417278,0.2780586783041926,0.627950823806708,5.036385337555683,0.4309909346063589,0.05839675463052958,0.14944470002791813,0.5413422967692886
3607,3607,15.693398802117994,0.7981701029013154,3.4127605151643383,0.4367954452552206,4.653248124896066,0.5151933795925016,6.0888936372749285,0.34152004234308964,0.9544943894437259,3.1539863752255575,0.42812617664505914,0.08490916372197543,0.12194484271838374,0.5602654081075265
844,844,15.6967811049616,0.8221041704964108,3.1445821425554157,0.5174095502672152,6.227822580061731,0.23878767086766467,3.517389076373046,0.10660181731268858,0.9481430865821181,11.820412525274802,0.03547420637333376,0.09560555936617493,0.09726525513897168,0.7691532641899848
2032,2032,15.70266243402384,0.7994499888012789,2.735300284086122,0.6531062715297108,4.373828424914827,0.8629359426908653,5.345469194387407,0.11957925291755997,0.8829490249130181,3.763584302008212,0.5763250225263078,0.06574396584485453,0.14442831074689969,0.5337711036736784
2456,2456,15.705238043657976,0.8016117728235116,2.789177132455742,0.5186449773816117,5.384843313126538,0.7895976292404722,5.584682401642478,0.13242144469376724,0.37436583550162145,4.765757604665599,0.6492025138971845,0.07614805016014252,0.1581400639844741,0.5685329292066119
4187,4187,15.709012714064738,0.7224889256938813,3.4568385288097603,0.6007999197079416,3.986516977920318,0.8135123145373374,6.0630181999913715,8.293948723038166e-05,0.9697033093320419,3.589635784991811,0.9653038952877312,0.05491408583757385,0.15697207496489585,0.8184928152444445
4978,4978,15.716319708020775,0.8617580461342015,3.1380737769841955,0.5642608951124379,4.512655041562193,0.5187653320073946,10.302916992402066,0.28818974377223583,0.446068229342306,3.321057805304776,0.37525009172730134,0.05398556567610768,0.19834569172199057,0.6961097733118725
2599,2599,15.717908018161815,0.9027098338892542,2.8749084152443585,0.5883103227771217,3.8209829001259137,0.8858737405387062,7.088771813062122,0.06052781484858874,0.3266699641132415,3.0426059879579532,0.46573756718068254,0.08132311164384969,0.14503715609240284,0.5629310171029819
1196,1196,15.723266177757276,0.8508745308991068,3.988231020132576,0.46277586800666004,6.625252207481749,0.8109031258255689,6.607681111501645,0.519911542983242,0.5881020651966283,2.7193563717281517,0.679909216796093,0.048134592443920585,0.15965826254838186,0.7348892753365163
4731,4731,15.724886430913228,0.8174917854792363,3.5495817028656065,0.6391729514383041,5.288361368381427,0.6440733650211468,6.924856596907151,0.33320847687366034,0.6060792762047145,3.481181502090197,0.4202145808419762,0.06508605401378505,0.15193143696942768,0.48024218607093117
3491,3491,15.736772359065004,0.8258245247504294,2.960496267362599,0.36359335348147453,4.651653464188417,0.5623007312538031,5.762253130773263,0.31313418735858806,0.9360518639850811,2.706870585490219,0.39280343042211746,0.07075464506901655,0.19599168829680041,0.31986024731944923
2686,2686,15.742200764209974,0.9990568884448533,3.009063675468727,0.12382584034422875,4.9727372000569385,0.5130043122158845,6.054719149799162,0.3070498062644041,0.8938720983124983,3.3935285421801833,0.5089240602371636,0.08242174863397943,0.10843470858078696,0.5903436864094312
230,230,15.744757924772085,0.9991520549536818,2.4562687981297837,0.3359804407889542,4.477594206599767,0.6886593159172938,8.21323553215688,0.09790225611970198,0.0003555113097172737,2.14809217797999,0.30364971886335496,0.10708932613656595,0.13217173183538747,0.7774451057689874
1905,1905,15.748020841098917,0.8123349714416145,3.7117737036759824,0.5285067772688911,5.134705452338736,0.9049392429348047,6.376679463897863,0.09346118423739898,0.5784506236512248,3.7824981325774973,0.5395252821367786,0.06471262122188479,0.16429147958012585,0.5106711019385491
4114,4114,15.755166878556254,0.7961243189065902,3.1215901864479005,0.5665921049746238,6.019218699379311,0.8334145378998472,8.198525165803117,0.3300891492599153,0.5481862112799869,3.670011039719525,0.4085314811649488,0.10158778623395995,0.08156905634612563,0.5683568123805685
2687,2687,15.764802186128156,0.9853973960557545,2.9959596801829536,0.11111122515719327,5.887272724352128,0.8077813615521079,5.982738278105412,0.22834851951358132,0.8933523829598728,3.4297445572488914,0.4933000152398926,0.08579824291327678,0.11041698767967636,0.6054131009242633
3982,3982,15.768335356600977,0.9243237460663102,4.268502103437992,0.15736059163931773,10.342844758987201,0.5454393932383761,9.576244384876333,0.06855169098815281,0.9665501483032437,2.7936106304859907,0.5288623942844424,0.044481731862365176,0.1976072851008633,0.6714463618961382
4149,4149,15.773375158017943,0.6381278018721415,3.544636224495955,0.3433359754537838,5.147549921463681,0.8592690156858914,7.021159984819703,0.20072508809224265,0.5311129995794691,3.8021172694678342,0.29589526108384023,0.08236155196374237,0.17027718482709964,0.570417376666668
3849,3849,15.773565961858246,0.9101691965754243,3.2421395692635406,0.531354224307156,5.044238163016485,0.602509049544799,8.841147482453904,0.14795072586207392,0.5997344967157484,3.6892837544594697,0.5946394404852834,0.06073179405066199,0.14394196561649308,0.36018745787597745
3702,3702,15.774368479020485,0.8988205269492032,3.311882831378669,0.5857827724686491,3.549486526625846,0.9658199707503662,9.109211411879267,0.1200995605024382,0.5655871304777185,4.351136849057854,0.33844901581299447,0.06623975121632596,0.16264226556678596,0.9644042104147087
226,226,15.779143935634274,0.8810826027959137,2.656659056498132,0.37793709776580137,4.55889146015828,0.6839824535347908,8.635959757417892,0.09236214502918634,0.1728453675250848,2.1163626982381425,0.3000065966927798,0.10518438827892883,0.13909055562423306,0.7714612164732609
1932,1932,15.786497706446024,0.7385928987274113,3.512073138843722,0.5693386212100541,4.914452367661609,0.9456711988252555,6.127661748476706,0.18048788728271203,0.6924484147472627,3.6650670237788425,0.5270865471060661,0.07165863197043446,0.1663851370552801,0.5167476739114327
770,770,15.790441937399319,0.9817278308989089,2.958041543446981,0.3791987101255905,4.678564124444201,0.7877056066592798,9.02251511469459,0.10100645040021052,0.8808911416419442,1.5710681536776474,0.2831222691074643,0.07304863412605772,0.190956978920364,0.6583959876073402
1716,1716,15.7951063997787,0.9415931939073903,2.251100647351056,0.4706209774760825,7.63230470814318,0.627641012880266,8.602469129502774,0.0004829165224714202,0.5150489360025773,2.3268223385030975,0.03712107486987935,0.058025262285658574,0.2778907909773144,0.6307432360529822
2806,2806,15.79519641162042,0.7784761432184637,3.034221225172303,0.5078151503922158,4.4951458826888695,0.8772455046798752,4.6271931106642255,0.3416282494249199,0.4209253100148487,4.049136743211493,0.4738679941711487,0.07472866592749344,0.21251520750697536,0.49537049774334585
4073,4073,15.80542638222054,0.7802905058737102,3.8309344296808323,0.6457899882664041,5.614121224940489,0.8726026537738384,6.073825938730423,0.3708798487077091,0.9820002422959012,4.085864691108034,0.38809193135136144,0.07041169448519496,0.1253604723374583,0.5679299719536112
3255,3255,15.811337506727282,0.8342200564521256,3.1561010081779717,0.5112466488873488,5.672601183208238,0.9250507633823504,5.993882252310841,0.18330275641853372,0.9638151285905586,2.9041956348243514,0.3788735592046415,0.0693292413606885,0.18100320496544317,0.5876776271757373
4186,4186,15.820658822206248,0.8328756181012085,3.480717435197954,0.5253696248066241,5.045162606245131,0.9273912544707876,5.092343354620265,0.3476628402918042,0.5752070771236993,1.0075459784592582,0.29257826649817775,0.057203027996829,0.15646831260223637,0.8904747209854927
1828,1828,15.830004985096416,0.9675028270179044,2.9000782516019648,0.3909272866963694,6.375035598816672,0.7811449517955532,9.103307751365707,0.40099143219327615,0.3262070074533787,2.115546366363177,0.3828539462083843,0.05450719057844796,0.17593545118966458,0.6373310306729808
4081,4081,15.830812861250175,0.7482407289071089,3.5904704101134515,0.573255446094944,6.191834970791434,0.9291210146884145,4.956024455765785,0.4209068606871911,0.9344636760982516,4.801119534209898,0.3327372795932385,0.06774459899806817,0.1390757294819831,0.5445227154258004
3073,3073,15.835034660363924,0.9805354898638093,4.063895888174013,0.3997394529694944,5.243726356645518,0.9163345463686127,6.513026509154661,0.12584451410236921,0.9680839461571144,3.1434913523256074,0.4033244641190452,0.04902718104150981,0.18321941631556488,0.8260009987605758
4639,4639,15.842368854347374,0.8111020085827126,3.5755086377532805,0.6856148539578606,5.1810717937270745,0.819266533864674,6.7645778275127455,0.3449128414183948,0.6701188604491799,2.795904138298717,0.6221394381143985,0.06031293789043486,0.13701119774742543,0.4128245325043685
1486,1486,15.843937633501131,0.8391734338870572,3.3257104207046955,0.8910497787269062,8.507834392262462,0.8120981944251427,8.844538832349832,0.019084428744058336,0.6697431585122288,3.203781277905941,0.37746206328663456,0.04095886098577577,0.19981141688786117,0.7122254420591502
2268,2268,15.844827476928229,0.8699422875774669,3.397353587663924,0.5526490905170792,2.694569838616341,0.8280252451456326,6.100908014612122,0.30774062991355133,0.8775810479101812,3.4093915177092167,0.4574831609388622,0.06970719260871248,0.11666781091066393,0.5796173316512112
3572,3572,15.84628202486814,0.8295736536828665,2.8738925963569675,0.5645086430879745,3.8260026510023772,0.9793891516844789,5.400649912488268,0.05172052494872926,0.14141433333654885,3.9725298239364846,0.47460722458149557,0.0618735548685157,0.24845379692550085,0.6201989796549494
4064,4064,15.851029545010322,0.7063047932894614,3.4575382141044515,0.24276175071501865,6.0978301852524375,0.8844119011453624,6.698241029831259,0.42763133456610175,0.49545156544880486,4.177536199085881,0.3498615822085741,0.09099268555144233,0.08670661224715649,0.5244569721645528
714,714,15.851277926620709,0.9659881513980946,3.035624977344292,0.34470246023030665,4.674697343786657,0.6842979439319828,8.379514667438668,0.17241091995238017,0.05016262866836579,1.8150131610511724,0.31026899215659876,0.07578971485681671,0.12550569459674393,0.7328419367306028
