,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4185,4185,20.350811660927615,0.6882375488957645,1.225368861943133,0.15177428238964083,4.673355959790611,0.04896773392511597,11.26177944206811,0.7089476422153729,0.1820491335517814,1.1934328043180336,0.7775419850734775,0.2986307611498323,0.03182519525255051,0.4068038673652588
1967,1967,20.357115016597422,0.8072197286837562,1.590560004076917,0.09158895044290015,5.843109111927562,0.05922108837436953,10.805040551356317,0.5578128167932266,0.14794858379202988,1.1880388439351148,0.9828695519407329,0.43194360846560925,0.0001361596245199742,0.38867105089962245
3977,3977,20.357204233047483,0.6553422530770824,1.1962210095180368,0.1724001306675644,4.371453260431526,0.00017875804233601544,9.656763107668667,0.77894649218191,0.07608133402105598,1.9054945840336672,0.8573497881940656,0.4042863989462752,0.033903317005739515,0.17873289100242534
654,654,20.35732970020725,0.9952976287636427,1.2175251651366996,0.20658334487465194,5.303510611496857,0.021796664384286832,9.754001311691647,0.6813559884732967,0.170466881282785,1.1900472082806575,0.7500633783872876,0.3355879630752399,0.0001515870346363267,0.4298521412406562
3926,3926,20.35741270341186,0.7507247862938558,1.3780374807862805,0.12238944310304084,5.183872278103201,0.01785150879879674,10.758795757651486,0.6857487242863316,0.036736425877262835,1.867948540236437,0.8648346893686033,0.4187220983146877,0.016882100119837883,0.3752186781351598
2783,2783,20.357781053021725,0.7759119182630178,1.1895261585280121,0.2066080566033316,4.848376980591671,0.0401996079598512,9.773865980572765,0.7626694412340395,0.2542150267749225,1.5232841994321287,0.9127205796020161,0.4266941193030759,0.017526389705429406,0.4817864077401247
3099,3099,20.360219595422244,0.8177863961086334,1.1944752327740087,0.11422319462604269,1.1994271582787621,0.05270985230602987,9.394743637756129,0.5832686987852714,0.03471531459931204,2.0313176440240657,0.9561656751336834,0.30023170929071763,0.01893986906425328,0.24475095923859957
789,789,20.363563188163408,0.9209207139815817,1.004356668384323,0.18338631786151072,5.531156394733709,0.07785722023059646,10.753960911291362,0.6425669866905092,0.1797480038461151,1.9355515156212821,0.8705106769393196,0.3136550266087441,0.048942264725270954,0.5030012722742682
4861,4861,20.368686748799252,0.7543833132996317,1.3559002420756892,0.15459672772308247,5.545264973983721,0.03866524080442208,9.641798931373986,0.7973539193108135,0.19495997605979362,2.349003387390957,0.7565530793216568,0.30839856662925536,0.0345256442088956,0.5007492885756081
2876,2876,20.370488809247533,0.660592680684617,1.003454854875453,0.24449770716627361,4.502496750986137,0.03424986133881858,11.990304256935955,0.6895069046550357,0.4477640082437744,1.2152006629648018,0.7670214553305582,0.37957047583034886,0.00030522134575829835,0.3917194279854789
2359,2359,20.37091021478707,0.8224311765636114,1.3629006418094491,0.18946965411697156,4.7735893733095836,0.06313460352661199,11.990872548029838,0.7515341186781115,0.33071802976563025,1.1809488507208172,0.8493377661285332,0.46068076700421534,0.000580371775512683,0.3144452940565275
2366,2366,20.370999028929077,0.7853744817579639,1.2314097357733325,0.14987324732518542,6.411702149453611,0.017801239343044006,11.447052574517242,0.611564081842268,0.11273526955019772,1.3659806950088533,0.7895150146414551,0.3615161326151115,0.016657586978544928,0.2356968102406404
2272,2272,20.371820206762493,0.752257494719316,1.0032046982250136,0.13992812167072838,5.447574712622127,0.00025570832182528864,10.421149385296872,0.74504936870604,0.1705239930027821,1.3155498701035213,0.9766521421135053,0.4477859871056529,0.035044358924011365,0.3940505559595251
589,589,20.37551134254968,0.7459067782548179,1.2099506234700854,0.24157962572785502,5.644304272735166,0.016664893673231714,10.383635583215314,0.692445714389851,0.1659050373674564,1.1673763273171576,0.7960077485214037,0.30929622611950813,0.01570983201546549,0.32796584055017275
3989,3989,20.382180522406454,0.6925592850141756,1.3776527255240805,0.17989501711471392,4.2202798273398665,0.03873296726511323,11.181402194293472,0.8065291638208533,0.49235265245871906,1.6424592807047411,0.9226740657530955,0.2991195404819742,0.018067947911528083,0.37650776577379486
3669,3669,20.384679922839055,0.7149741973178784,1.0053882175685813,0.28394317834673183,5.9007629672015165,0.04354292248618902,10.747673305056896,0.7426477799152756,0.1250218460041585,1.185533571849481,0.8863341417668368,0.3959762898382975,0.0009731598754568579,0.26640412463516433
2634,2634,20.385785393348197,0.7275792171098286,1.1898224775358772,0.18922201470380695,2.1310891763631883,0.0313617165796367,10.99395750053712,0.840130115357847,0.19215872825887462,1.6420263533871005,0.8730322275046258,0.2965215023895612,0.018608003776208817,0.4204284498666549
2028,2028,20.38902692456416,0.8878394948439424,1.00515490702614,0.17271069537394676,6.61565762021451,0.03306365713672909,8.264458758208503,0.6083849609848128,0.08294628093333874,1.4949434947981421,0.9409930307727045,0.4365601774300477,0.01720459190918669,0.30709948583409474
2150,2150,20.393640939779985,0.7919096927006628,1.342278227420705,0.13625737788554343,5.911440701887628,0.10538047849718385,11.616287157804468,0.6340340132535688,0.11800849173499317,1.190824080489113,0.9661764994971891,0.3030681016128834,0.020035575308252913,0.3784738570103512
4940,4940,20.39544744298915,0.7278481392209838,1.535051895206751,0.11912583761461625,5.896339506776026,0.1301787342798198,9.363596995453015,0.6647164499281939,0.15643956666811953,2.1511968356361804,0.750414718896086,0.2347534400681351,0.00017400469217519656,0.3464496530223549
4954,4954,20.409652935767,0.34162399071461547,1.9216764651076623,0.1418836322633748,5.369520774471004,0.0001054033367951443,8.667112404944751,0.9533627874140749,0.0783103933601077,2.6709768163629084,0.8865304274279654,0.23882670658533392,0.03092899097729658,0.9981548046733393
2478,2478,20.416259685748358,0.6963007458171205,1.0030474699407186,0.141298025696303,5.01398448098617,0.018786134044940103,11.351337725643724,0.23288370176850887,0.19927598437838792,2.175582920142964,0.8434078836646701,0.4507529843572515,0.02104471618720701,0.9995151174506919
4649,4649,20.41647838958369,0.6665569192814449,1.4773448734870538,0.020243487202194477,7.082703358749796,0.01724147000491395,9.970108688019288,0.630370273274116,0.14971628638637624,2.0649740239831025,0.701676733532273,0.28893182335581585,0.00042195193789629605,0.25684308786838
2202,2202,20.41870089536564,0.7111410321057821,1.654088168289183,0.1709453045564393,4.737711797684557,0.0536303362719545,9.575212274089573,0.6552200618013728,0.15289220655661365,1.3725206059030415,0.7613760229722488,0.410682544058226,0.0003936271454542058,0.24848704964963478
505,505,20.41914282133256,0.6713613785468895,1.3772746159347546,0.09061186643009078,5.876414880139855,0.017885247126269745,11.60206768472858,0.7511432997038234,0.24848055215548878,1.4869822611748211,0.937799736311731,0.3280358377772854,0.02585736932199591,0.2325252033473032
2811,2811,20.419212896055594,0.765723000362924,1.0044932315423507,0.1997331692824399,4.688135481806381,0.030402749590504836,10.631441553942906,0.543752777587115,0.15749713645909233,1.7443131767924687,0.28578248310943777,0.3294310819808002,0.01735211367868999,0.4552595590632562
1421,1421,20.422793340026853,0.9571218335092198,1.1648289718257014,0.161916977452862,5.453876074135286,0.08658233864267051,10.234643337455093,0.6026976846648776,0.03740691033211703,2.399514971536193,0.6984266867148663,0.29513951534659577,0.00011442825646874045,0.2961348339884394
4191,4191,20.42456227553536,0.8090895655449386,1.3597679943623084,0.16618211152023415,5.094175198890578,0.07590418505922458,11.614905099750995,0.6415839542054477,0.13676172647094328,1.7839398481646453,0.8119586624453282,0.42259714798825526,0.015389051120677712,0.26004124377830895
1099,1099,20.42478647643128,0.7487396936407017,1.1990990354165696,0.12536904440249985,5.070274296823828,0.0006539417585475216,10.844326741422758,0.608328581422515,0.17201711953569046,1.4099412337582842,0.7537250399489609,0.46765222642904125,0.04220863519392519,0.378346480797647
3791,3791,20.426579367721136,0.4847842836338112,1.757513079994257,0.2010637831278538,4.376536479115773,0.01812238060092279,10.884024109508744,0.6825829683491663,0.18951957559187593,2.284677552071104,0.8274187774029769,0.4135923560982906,0.0171743237416813,0.37163383068883865
188,188,20.428502950396545,0.38016075995234144,1.4664572732906151,0.3358846583989731,2.7562065703888576,0.24963232256254084,1.0281754163370556,0.47386752319894565,0.732296340301701,3.381410529720653,0.19478363042303012,0.19692763944787592,0.045381638905139694,0.49453347893707444
3587,3587,20.429301415657875,0.7304412577223997,1.2139392642826312,0.026276259148226677,5.716670561130311,0.016878012594518772,11.587102742892558,0.6577066562494679,0.014063173966448565,3.4460563259001225,0.7320197183875842,0.3007981518588315,0.04597817454589731,0.2997774555445043
3259,3259,20.43208692139811,0.6170904627643663,1.9113626481596138,0.11027189071300098,5.114019484222977,0.0014684692737676535,11.898637003963476,0.6002129640820884,0.098095369444437,2.2328844113972885,0.9436910245778853,0.28709760558928976,6.791697957047541e-05,0.20145946404574705
2546,2546,20.432601571779262,0.7055450575243495,1.1895950578139811,0.26672049253356267,4.370946857340833,0.03383106499173434,9.657123047307003,0.8634154526233128,0.15901798746514606,1.9547369421121097,0.8732443135152186,0.33221171857796084,0.02216973705018659,0.3961912338331295
3183,3183,20.43469088724018,0.839126026005026,1.0043978432327707,0.0997109045070848,4.485642719035706,0.06451251394760474,11.058915028036699,0.714464165928254,0.12703184594925815,1.8668942000925077,0.906486573286066,0.3150256573199193,0.00033281293466015606,0.42067381824734057
1023,1023,20.436120034322364,0.7685319184294898,1.0048460535448032,0.15198596764797953,5.196091441990081,0.056596735847221316,11.638038869726543,0.584288991892535,0.17436606355681533,1.3592869666881606,0.5188290761880973,0.46820687728631943,0.0010997859220089328,0.36257783586861514
3175,3175,20.445269562427555,0.8070168842185095,1.3902172086668965,0.14313743510533727,5.2218867076480535,0.03141363357390804,10.463469785075784,0.6114817736937932,0.16629340768054837,1.4911195017281647,0.8805542874524522,0.42696424071017053,0.031312491227521465,0.28724600012476575
499,499,20.446929312897645,0.699800769422712,1.2331270663433782,0.14326607777850772,5.720974521137803,0.027863377625266705,11.42818829059416,0.7330522047236467,0.2642169976094006,1.0120659287053357,0.8213265348054599,0.31168369825545506,0.042237938916047116,0.3510847056071863
3313,3313,20.451166903569945,0.7119878961284949,1.3735123522397488,0.17534482368134785,6.480474542691066,0.0768768155939343,10.999154165903942,0.6580636736508301,0.04803517724176487,1.4317748989786825,0.880663319976049,0.2716482545591743,0.018592885034505627,0.29279166673729184
1604,1604,20.45301565575703,0.7643304531531742,1.1992934917350138,0.1801096643147379,5.803744232959646,0.05433483671852418,10.048273036659172,0.6226342147738322,0.18254657324324045,1.3612351142535901,0.9123237870058473,0.4280258805257941,0.02050324213447588,0.2552172193764004
2027,2027,20.455445656998666,0.89493186259807,1.0006339554693164,0.1743041639799642,4.864766996266027,0.03394853407252872,10.793918665515426,0.6365920802996275,0.07721661493178289,2.1626528588961884,0.7962954121698618,0.3568465656707373,0.0004421785989539883,0.3373297919374148
2685,2685,20.45727063262902,0.6705187864091978,1.1997888992773573,0.17406573974855444,5.310013298642036,0.00016512246292919343,11.386778786331186,0.6032705904260232,0.35105724853672327,1.8716608463476712,0.7962191439599833,0.2921834825741663,0.0003565535540199574,0.31581531825993125
2003,2003,20.457279529735217,0.9602119677102036,1.0020081390371156,0.11625754617582745,5.068013453447151,0.04789188219392446,9.963764940295675,0.5514512025997603,0.18086840162347323,1.3553198841825935,0.03819853254379983,0.28884635451207563,0.0003548705345657085,0.8510777253654589
4371,4371,20.458038761085298,0.6705490059804495,1.3110180507897893,0.18730929202652014,5.767112620140047,0.03354297237601753,9.59049700094831,0.9469709103147197,0.03304873052917001,2.223577718609559,0.7362586200325737,0.28396683642411025,0.05759720131647303,0.3052741709453842
3286,3286,20.458815948385855,0.6915709633807972,1.3956306508112504,0.17887701138797388,5.402312236725051,0.04025099271165937,11.494017406549272,0.6606843470531361,0.07465358668354116,1.6100026608642788,0.9312867514475553,0.29800620883308876,0.018168616701569187,0.20834449412986172
771,771,20.462084835450547,0.7728385658893646,1.0035189860491982,0.15240486147878826,4.591170400522298,0.04686751185825934,11.480481601041141,0.7336098871999078,0.15289688789101988,1.0136626829284427,0.7411685893561327,0.255042921519859,0.03824577016097414,0.3733556877518171
3940,3940,20.464943201679432,0.6642526808999846,1.2194196202426584,0.11704186644710299,4.1762910869347785,0.016386900675719813,9.69469157183892,0.5307009441120157,0.08376746721097103,1.8089282523024954,0.7651802703394314,0.3788490543951738,0.04852777551143773,0.30914821912527163
2848,2848,20.47371980432289,0.6732120740565846,1.0165525666803727,0.257074781613937,4.23647021892202,0.08157002799262177,11.69178708783938,0.7381950282053108,0.49214943455749566,1.7269341830698015,0.8111977147831414,0.3469263857142594,0.016329668145740914,0.42528515388313914
4369,4369,20.4766343453154,0.6582718772900021,1.3411243688574968,0.18302614907170078,2.8639225309917418,0.0009109087147292832,9.634910486034451,0.6692655878630641,0.027510402698404574,2.2028849858648973,0.6809647699354555,0.2803208014051918,0.03471075674630333,0.2496928092141465
4557,4557,20.476674967004357,0.7185324573878138,1.5809730898693222,0.09626802080205348,6.442815194481296,0.05132047057383939,9.229341032770918,0.6449511061744858,0.09250306345755416,2.947097931904581,0.7093651142615024,0.26657253504104117,0.01851641491313799,0.23534565396252666
3244,3244,20.476792645890818,0.8198138202187203,1.1963630632126683,0.15262527035914086,5.711621467344186,0.016880175565192224,9.262342493135424,0.715507804446106,0.20380151464475602,1.5237153013442732,0.4454004867871892,0.30171132373704607,0.0006309467613857013,0.27353501808041764
4575,4575,20.479179493336243,0.6985012141241773,1.003336841278427,0.1287420430750476,6.8145788447644735,0.0006330812045159328,9.076629720124537,0.6292868364394891,0.11835863401924811,2.2246814427065957,0.7063648410843854,0.2730913941776281,0.018364754103561965,0.34311648429770536
1586,1586,20.479376884318235,0.7835417431224597,1.0037793767012329,0.2464052533093739,5.237610356293375,0.06687082230872025,9.967630401335104,0.6118605890117579,0.1754992166080936,1.5334571509397386,0.9014405577715152,0.39514323029867626,0.0003277606233734018,0.4777823133487766
1172,1172,20.481412279507694,0.7367453621937132,1.0060070775617054,0.1847400637709242,5.849590056809683,0.017033638016200676,10.72615550801024,0.6031329858997522,0.22444587483737016,1.841868747757275,0.7567507606436754,0.2529095394551188,0.00012662760344047752,0.34434685102024176
1978,1978,20.4816012036645,0.8613770847578065,1.2090177919311582,0.16804335942805324,4.46513707935589,0.03157753293857819,4.382802391610687,0.6701212606161492,0.065153544862709,1.0002612366665227,0.8146933474124255,0.4062660709090117,0.03096758802181966,0.3099971653301368
