,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
379,379,23.140935023134457,0.10104838946735176,8.17694175709915,0.01840125074035926,10.221867871532975,0.5246916715708684,6.949474333033116,0.03772579090770676,0.36902469255471765,4.343265074032687,0.016000109758128878,0.32884495189069185,0.039714043137577905,0.8631509101201766
1055,1055,23.14303168043202,0.05216965625086687,5.753979947385019,0.0007251419789131609,11.774085951802741,0.8880675227483804,7.155894331529586,0.027428929341849116,0.15854154706877718,2.7549844285137217,0.2545519099142759,0.45292990474539485,0.020069945557157468,0.5962158683380359
4154,4154,23.144685615745825,0.08355520157034149,8.020135136321754,0.03192825139284892,10.916946815161305,0.8629523759148782,6.723746040280038,0.06916417490002055,0.4798312418133404,3.788303605462792,0.3608382006217317,0.2058283170309544,0.047774662338275785,0.9300271122693325
2106,2106,23.147018735052015,0.01628757631935141,8.25110234873806,0.04881837164602073,11.402352048727234,0.8444546612047614,6.053330968391295,0.000740092212349143,0.1850035547173115,1.9705315061988857,0.158675697568811,0.30838071728662103,0.08659231666502255,0.8892903599395695
2461,2461,23.1492887479801,0.03489235285992453,7.469724467568714,0.0010457962928134838,10.728086334791655,0.949683723232959,5.400715059798117,0.0619350768549003,0.15558273302032766,4.347246507389368,0.03428942094631829,0.22722212932928693,0.027544235242697494,0.9531919448857064
2224,2224,23.152093683819444,0.010314502864011022,7.233316994547524,0.0443231420146291,8.364541400501855,0.958410888018899,6.156514710174099,0.10908489325831108,0.2013531306412146,4.688682268253776,0.35192316981931393,0.16294672982512737,0.08798681778288989,0.9470523800114143
771,771,23.154697189154074,0.018329942856569664,8.478017985228016,0.0320847683517698,4.474577481047151,0.30231261611850313,3.7184490329245645,0.07233180198942381,0.26207652715476637,3.0066961644271184,0.28578239476615275,0.3231731670731832,0.12618284879792566,0.5834949498176119
3546,3546,23.156082019531006,0.08782407902530301,9.118828091713283,0.07774103581749517,8.638927400128706,0.8195297023530935,7.170244252591299,0.017720350433095677,0.290974079240014,2.4696548614973315,0.3051614954723264,0.2579268910641637,0.07159677655707133,0.7967627774283346
257,257,23.166020262475936,0.11658207017609984,8.22985937838862,0.02132518170880631,9.387561846042681,0.5208450831355176,10.158236890676136,0.028935021390379546,0.05667524608395422,5.460876145316936,0.34085940148749455,0.3247920009462476,0.07565989322032554,0.9005255855459716
332,332,23.167435900803333,0.1608156248488392,7.876867496159559,0.016942467495409026,10.801116682745295,0.7965030372961317,2.3857110141309126,0.0715106811303664,0.05323421958080956,5.429433031301359,0.34509437293664685,0.43996012711520976,7.445713212498456e-05,0.8636667216126249
3509,3509,23.169346400979908,0.10305623990577578,8.613670625476523,0.01884768424437565,9.401084771949375,0.80388540961939,7.1799676569766575,0.0017202311837360706,0.309223195811881,2.617613527877783,0.3499322885305982,0.2792753157843167,0.018633267763311118,0.8588388154526226
1952,1952,23.177946398977696,0.002569455718153971,11.669664765660904,8.056755130214687e-05,11.129328944701543,0.6244702673154588,6.553287486685038,0.03228434418299022,0.13578693627986305,8.513864213347246,0.013142196353877013,0.23646087308428076,0.023374040232905013,0.8368802948622774
384,384,23.178987526021636,0.10065000631632934,8.463107409488806,0.0007040353774335915,11.498791891863908,0.40001953991731815,6.227431639847508,0.05306495347676529,0.39727134007276627,4.732468472217396,0.1332339155771827,0.34395706394878667,0.06261849760286674,0.771940366024857
3492,3492,23.183455151743672,0.11683790628300594,9.367916140839826,0.0192346662218725,11.01685587264928,0.8712968395052626,6.4796327231880095,0.03155976077874165,0.23281698896543093,2.901987632713526,0.31245641249105194,0.29147159334258105,0.011902803748248543,0.8552601723459364
245,245,23.18593452331811,0.09019139186395288,8.247128418808527,0.019822976875506167,11.02815250563383,0.47813553754200433,6.533349091866045,0.042058641598833935,0.04518840567988003,5.516652509076002,0.3063665849807465,0.33650556858992653,0.034287115888270596,0.8664809369845816
1487,1487,23.18673252343456,0.09606993290860527,10.389096935908075,0.0004610673470117785,11.448010285984079,0.652860774200433,6.046682504440303,0.019562693427326406,0.33812519022637944,1.8360046385130009,0.07147543196534034,0.35316614949482966,0.07481503726415878,0.7262434200368684
778,778,23.188069388591767,0.048627191723810644,5.798988810189796,5.00697171854636e-05,4.206257513133692,0.26531001534567034,8.152028624555454,0.1160175071567594,0.24049064840347853,2.6722552965497672,0.2705414320319397,0.4591567669030817,0.057173779161279796,0.6413710688797682
2547,2547,23.191870022979774,0.08823419893155995,9.61150494910483,0.034308728678274884,9.77719052531426,0.4442900407096652,6.115722271793867,0.07002862395594772,0.15918076099463857,4.459093725864199,0.30372255943896637,0.2704716405137947,0.03922136133617069,0.9486496487317109
152,152,23.194817953078392,0.035071463686913974,8.996735108246467,0.20078815243903586,10.345970046135179,0.2594578745848127,5.037840318216499,0.15437956258463673,0.9027484797319778,3.3874381993581544,0.04340021414800219,0.23812085422147874,0.03521418342986915,0.7200463274934494
632,632,23.203995501519188,0.0152445843233792,8.122997261525695,0.030929660980996726,10.7697102495718,0.029664706673085905,4.335003773963532,0.09062342579630332,0.20863444382653135,6.49314200075403,0.29654917586526586,0.22747032421824762,0.04816726814870207,0.868600995221371
3125,3125,23.20876017828974,0.01473267556107741,6.5027776977638485,0.019235547377085077,8.280242253750707,0.8750443802799517,6.948166001040006,0.05751258596044187,0.2729923195376549,3.4651685867929247,0.2098234461743004,0.1832288796479737,0.15903721300993,0.9491984893867332
198,198,23.213536011863525,0.015950546808479182,8.08617953051417,0.04352839141141883,10.51929899714512,0.43907920631171277,6.002335772759765,0.014316395322197396,0.20020587736231288,5.175918805434817,0.5317009276569871,0.38172351051555964,0.1066797740723109,0.5133563653147668
83,83,23.218755319691923,0.020863866187341925,8.302839194876718,0.12274162626493076,10.307183086885411,0.3587240880674182,5.073253159416161,0.12677488475897905,0.8585245260957342,5.809315653361679,0.008116855886258989,0.26870862029119036,0.055128629166639784,0.880773436112092
471,471,23.219025138325737,0.11976711462600396,8.659177326634348,0.0012243850768504845,11.151686489093677,0.41393294392016566,6.262220317043135,0.0005262938666606189,0.15707631628480173,1.6050657698890691,0.3795334776811887,0.25570614862607116,0.11226057114907505,0.8270722444904307
1651,1651,23.224954536863606,0.04601776877586751,8.702278044161368,0.05286798145386869,11.250697437702954,0.3995999168612637,2.91913676544052,0.07210743393737475,0.3985205058853184,4.830996071579843,0.1887267093840481,0.43201486321771304,0.014889287932825554,0.8642269746139021
2916,2916,23.226659727997262,0.07475211822172835,8.369696690693885,0.032782287602592136,11.651841656817751,0.3806049782575512,3.5340801793430154,0.01861237903828421,0.16509649676508079,4.141082651737506,0.08835724571635248,0.2361078356087543,0.14752186752725857,0.9017031909925064
4069,4069,23.240893322227794,0.014469076841737864,7.514033240105306,0.01697027877811634,6.022331340628213,0.9165563431848304,3.2590169847242905,1.5302580189828496e-05,0.20729100529269445,4.590368053283597,0.3005212028957876,0.18646047336805238,0.1367161544806599,0.8579382835228969
3393,3393,23.24399431825809,0.01569419894533168,9.623775526289373,0.00018620192616495808,10.004023446744455,0.9126820789714422,6.809788234444483,0.020064229308706237,0.11731674569745199,1.4537892755837136,0.013872163104358064,0.26661166630531763,0.115103738405199,0.7653365741819225
2005,2005,23.249797144876172,0.10358916309750542,8.91909830398721,0.0003092150138458915,3.2693305046755725,0.6205416026174323,5.414543558239193,0.01861222316182567,0.19128828724793656,5.69195543916214,0.2424058248476224,0.23007933837569242,0.07413309201502913,0.8371305274980226
1429,1429,23.26231078263393,0.08678836710762915,7.093994106321641,0.0004670684498146693,11.214564258920253,0.41772220805905935,2.3082060839607066,0.09180292853918288,0.1725404688980843,6.622239350762998,0.2224747634996806,0.4594888508225161,0.08811377443409202,0.8159947227611599
2704,2704,23.267262448348774,0.01488360798303316,9.069095204161005,0.03527410022954561,8.835269641358913,0.9061842420813824,4.520977426630129,0.06428416432055016,0.15738625600123865,4.456816457050018,0.1571791062939654,0.24567205966556094,0.05358829504789062,0.9498274117702438
2110,2110,23.27429652605234,0.08078138570459888,10.392193660397963,0.07085067791594839,11.063321831257456,0.303476002493709,6.139407749958869,0.05543075086240411,0.16430586225277996,1.9695403244926037,0.2360359449136665,0.3646998853629896,0.08324075718994883,0.9704538936400595
2698,2698,23.275311239463296,0.0737255094707756,9.375576755641582,0.020220695041425606,8.132118286549042,0.916550709442361,4.42393286722453,0.023462367462009713,0.18025136993322732,5.23106859426198,0.134784429229526,0.26030412019651533,0.1019781102031092,0.9658169131789468
2816,2816,23.28655408546436,0.03886652562876977,8.685969562277977,0.1489527662319796,8.44432388510084,0.47602324395522944,6.545481021118492,0.04785288747081479,0.24992485316083424,4.294701537892024,0.14707369839115175,0.22095060570230934,0.07239216350106521,0.9632696462752004
2513,2513,23.291925952228965,0.00042980584811548204,8.834759294585108,0.01632391897088494,10.186642734936619,0.47840826897238786,5.858431353773969,0.04282062096879585,0.19724181432901444,4.819679163152688,0.09860123691648966,0.253416712140509,8.650114837051304e-05,0.9783853877082438
3378,3378,23.297891843617137,0.03567305255141139,8.529278282693346,0.049827351374065965,10.728601298463447,0.8380853600634152,5.040111224491096,0.033980970934225335,0.29158022067283496,5.057711955898513,0.28584812171515644,0.361029325536309,0.08309811261793097,0.8840458508019384
3590,3590,23.307961177603293,0.0899781469730459,9.891567096352112,0.035788438762796485,8.92561562256862,0.44341758121864494,2.9638654927265966,0.0004958116632424528,0.26352652085060385,2.316882693735121,0.3478486812077376,0.15116363539305383,0.08173141311618623,0.8723986532439705
1747,1747,23.30892927651493,0.01843502869419973,8.898054467868986,0.031206655340586552,10.39841732037295,0.5968561461987407,6.151596966479548,0.013397396515104763,0.8506025567533444,3.1421169427270903,0.18324811367999233,0.43351940147165885,0.015584879938187463,0.6905411202280126
3976,3976,23.31439129826253,0.01815771360202975,8.057851227938345,0.0325628447022782,8.889342099710234,0.36297577673011056,3.5714455451614544,0.6788567980828579,0.12901339808558113,3.98130489675125,0.313171118313463,0.20077493486630335,0.06758700253560485,0.8153065621165123
1034,1034,23.31809344899348,0.12214067581111043,9.912908120026554,0.01741413658092165,11.818742629265728,0.5300501819834966,6.8386028694644425,0.10216417567391516,0.1438346489153604,4.5133446253372735,0.23849826029343835,0.20987851627677417,0.039834002752754956,0.7839835148008423
4434,4434,23.322921513339434,0.018396992991226914,10.2449197490322,0.00039937884679023096,9.23664823143773,0.8730602798719512,6.04236661165326,0.0005002675286759073,0.13064258550747232,3.589031207621911,0.08240139604533792,0.15076561261863725,0.037310322639092494,0.90014625585057
1182,1182,23.326413155022394,0.05679924724024799,8.70500123854585,0.029968215938740498,10.571263725207496,0.5594401949910907,6.501088386096564,0.03120803091780902,0.18025743299316854,3.9128196204764785,0.2743053678363494,0.4609851784111076,0.10459686451986858,0.7666006060864639
3305,3305,23.331706917059815,0.07568468478989895,9.008994581725252,0.016495259657892194,8.78390909097099,0.6501888886569895,7.046611170666302,0.03215485516713272,0.15849024657057484,1.9595984186215099,0.2753882238988959,0.17685371146753445,0.11538044774306547,0.9388545848597485
3360,3360,23.33279294383359,0.056521773072859,8.888620103531073,4.276272367379364e-05,11.806487300595036,0.5439743756797906,5.161517870131401,0.0011459249249758364,0.09804337926817352,2.4258310734563664,0.18539462423467343,0.23580809902008937,0.0358057241088857,0.9584312841228869
2028,2028,23.34963781086516,0.07839340044330927,9.083021537123358,0.019797620701695624,10.569602506342822,0.6161403728786223,4.197361254401848,0.028735505592700404,0.1681998480839329,6.2000797760324655,0.054316365621264656,0.20023187169665224,0.12207862867173244,0.8581999334260331
337,337,23.350411388762126,0.13004955683259878,8.242503181720002,0.04285417861286042,10.204766805188996,0.407823379841737,4.079062620130005,0.03493081945253822,0.033553601425281764,5.683737315540269,0.38270620291343704,0.43241698325611544,0.025921616955760163,0.92120167239193
4436,4436,23.352103092482007,0.018655758038192735,9.476506452846612,0.02013451195140522,9.34968983769305,0.8854304843229838,6.076300880585148,0.07421873414904612,0.1596600801242036,3.6445020508373793,0.1688900027931699,0.2209628291366704,0.04573418981691184,0.8322386769892424
3480,3480,23.352639234546167,0.09362991775544524,9.476497660930383,0.04879506422692477,8.829476187806677,0.8584789032683462,6.891223632628675,0.014658049947998625,0.25794195117927116,3.1871832827052717,0.3337687074675524,0.2747239032893239,0.02357808522217677,0.831250712099079
2480,2480,23.35713496210887,0.07661600488934031,8.928897296454668,0.035615067446399924,10.803213113646274,0.6850756507194242,5.737107136331371,0.06099153409738289,0.1425517625484621,4.942989814081978,0.12132956740895925,0.2696056362769549,0.08432263039120858,0.9679301302440867
340,340,23.361168898972014,0.0891450155124871,8.389842327200217,0.00040214053883713186,11.541807338128953,0.6085633391731967,3.7630057549236984,0.044020708381780134,0.2499565413678361,5.22532882620884,0.9464110311791754,0.33818353348744307,0.018985203178434135,0.819280496049916
1604,1604,23.36271810722393,0.0520999780082357,7.824927378017422,0.0002132643453316493,10.600526284016805,0.865266882185295,5.329423469421804,0.01822746019542637,0.3292838056744,3.4157170817647353,0.21334006901402375,0.4379129012826728,0.10161237623717824,0.8839441754590999
1844,1844,23.36465708006449,0.06723480498006534,9.217739074712448,0.015747985100031506,11.460030947417202,0.8341909187934695,8.67109789187862,0.02717476649632942,0.26062170857507566,3.998058067735777,0.03841984814466619,0.22491317733697855,0.0795189576281246,0.847069662707976
3535,3535,23.36481437842734,0.049490505974031054,8.51211648843272,0.24079933715784607,9.900448407639297,0.8263222001657137,7.405246788579698,0.00016111324496487917,0.25544103082224534,2.523232128300405,0.34374300288292725,0.2674991993474982,0.024018773171325593,0.8681707513867273
2888,2888,23.371415996232077,0.08508310944716128,8.797791162282063,0.018176476954142318,8.012163760557844,0.3656798426659241,11.327796179150585,0.00032783587162299455,0.1445808518150395,4.686137151483277,0.01637651517246387,0.18044575192948523,0.11975423150169165,0.9178708208668693
