,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
3514,3514,16.963371978544707,0.9638275869490174,3.133345208770236,0.11365884080962793,2.557723591591225,0.39074155901125485,8.279955815606286,0.80169901302404,0.3473563019423849,6.471508562401272,0.7160592401721501,0.04703878924173897,0.16099403105115212,0.7230126673324873
1173,1173,16.964615732644262,0.7696587770346471,3.1127251786385433,0.2010423935926766,3.1389870590273716,0.4035624605175608,9.978263004566786,0.5038263393289374,0.5650328566248997,2.342787181806208,0.2874010704081484,0.041445087091714516,0.2739695622118556,0.7341255729838161
3533,3533,16.977305385514875,0.9834196657867202,3.5705191874319064,0.13895014714477713,3.3576882519363496,0.33166646618298146,5.432208719020394,0.8361427443811321,0.6338115468248341,3.8087260599969324,0.8793120954070073,0.053700032730165895,0.16142258694578565,0.8330506792452278
818,818,16.97860934467639,0.814988793266017,2.6462445783605,0.13484265560215478,2.236898229463624,0.31547983917075945,9.241167870726699,0.3554000085115748,0.7939443075169673,3.208632720316877,0.2613151498634278,0.07063804334861476,0.18224064673188153,0.7610130354726679
4820,4820,16.98225640380648,0.7426131538899754,2.934340284844845,0.26086406187246153,2.51601731326424,0.30660210491557455,7.555865864287375,0.7920475849881135,0.3672432086446215,3.266107858116226,0.8134882654505033,0.08851286310582891,0.14613348444100974,0.6340848227899196
2098,2098,16.982659132517746,0.9948180264637816,3.10480616435349,0.8664151572364375,3.335142176063613,0.3727205511523166,7.573983299814214,0.6028577036593663,0.5832505459518895,3.659826164822563,0.256322407319516,0.08994185821735624,0.0602840748928069,0.8621443337183922
1650,1650,16.983241011876707,0.9105645551511291,3.2498696829357057,0.29820652758078187,2.0993192031920747,0.357456361029902,2.26847861226655,0.5650197438922961,0.5395680517862614,3.340499416950414,0.8765750261628604,0.06030073392404856,0.15016200986311964,0.8019277065172785
3761,3761,16.983282227417952,0.965563719320572,2.3270329377778247,0.9513922867811415,4.562640173771391,0.3871089447229086,7.9423533716514845,0.7649052255585559,0.5782224726964794,3.7109103540216233,0.1415992259227165,0.06270955465903674,0.15419185941440974,0.34197099552094096
882,882,16.985967665785356,0.7997692307601069,2.6147063579551535,0.13631112522052677,1.6900332711472408,0.32296788589384995,10.573718939084161,0.4155238721351031,0.8275635589049346,1.6680454449178999,0.18370841355788997,0.07369217789533597,0.16127546817031985,0.8409679406322841
3120,3120,16.987030577580317,0.8962490389113376,2.523245228406881,0.06371996022665832,4.099091311321166,0.30962925946029396,8.847496724763824,0.7247124171405754,0.35993436199925477,6.32125446947854,0.9213184105408163,0.04771750456821933,0.19965713739823093,0.3466900272648589
4808,4808,16.987292763617024,0.8011216373761398,3.3656592750939787,0.4366918691949915,2.1789609575896325,0.2810872658548563,7.124088895015985,0.7696119299410553,0.649136738089698,3.290341691302448,0.7387291968711807,0.06966344767781665,0.13434859482120864,0.3100426290605338
112,112,16.992539786542732,0.9411133073598069,2.630603213574229,0.7262109589833092,9.915683455139852,0.3161772164799699,2.9315210642217577,0.9639846212460027,0.5240245818379861,5.959219488331607,0.993531573132292,0.05820151717818692,0.14238020820257435,0.46974468669909136
3483,3483,16.993715418327376,0.8866860460714663,2.72644928514303,0.32189898037251746,3.488198158290025,0.7549510399055895,10.040003039241387,0.6513381418066341,0.7110821770851737,2.349075670834782,0.24569351669783507,0.039009838724195695,0.2311831581120084,0.683193459213425
569,569,16.994535838044115,0.8793273667872117,4.0702146080252914,0.09464630904996374,2.872730094516711,0.342748243336113,9.900460616653168,0.5391337105948361,0.006246210646372818,4.668187966842741,0.5280881106673518,0.041103520461474946,0.18512918933325018,0.7484245889937132
1144,1144,16.9950967649684,0.7890657883621175,2.916226587639154,0.15295234056258136,2.0026028317493028,0.23388978325893706,9.702613471849288,0.36574746354312004,0.6848918726070943,2.0276392872959104,0.8980329418634903,0.04776546606384499,0.23878231314275083,0.8146653596883443
4830,4830,16.99525129175611,0.7692374533194424,2.5794706676930628,0.22887896662282095,2.19134871116366,0.22683493487806605,7.595813872070445,0.8595181995585542,0.5856856255702525,3.295832667362638,0.802939623431316,0.07460139452974338,0.16682008111725463,0.9464040578671488
1632,1632,16.998043053924526,0.891196979983189,3.386530351515615,0.326172324417347,3.2840607781199274,0.4381293391358352,9.992697316233647,0.3477959241103124,0.6943615743600353,3.5561882277308943,0.841610871899491,0.05332963364735228,0.09694363770480732,0.6346364540979224
4624,4624,17.00236429258834,0.6699173297775285,2.5231391750811207,0.22816202104830136,1.093687239907375,0.42361429786420474,7.753263343647777,0.8182905446778161,0.6214893425721779,3.443274247966059,0.2564286147783792,0.07022639407206609,0.12413361000599729,0.9139680339103095
3952,3952,17.002688955932,0.8386221396956839,2.993701307991927,0.2916104464037444,2.464490169100749,0.3928676566738287,5.137688682062969,0.6982723674778157,0.7955128514714478,2.6733886467887746,0.8796856352121825,0.06515859648842379,0.18975076581951328,0.8405448441338627
4466,4466,17.00474409114459,0.9995142871880371,2.70646676148569,0.017893958382662487,2.803224842938574,0.33033027708547846,8.76879954041369,0.9800510849539993,0.8242029408082857,5.4933068696301675,0.8377319630980276,0.05101471254772971,0.1190286532109814,0.647941374879521
3535,3535,17.008230745432336,0.9810847756370282,3.142430786215029,0.13597476626536437,3.330416985770258,0.33060176104751937,5.107556994847874,0.2126022869799417,0.8075670348611809,3.8431314859126924,0.19883740273340994,0.05192922186170666,0.18915377018193474,0.7061190016720377
3108,3108,17.01127486976364,0.9787607952931248,2.849605175873561,0.12163025936987854,9.315881124535611,0.903563496009897,8.581672545886914,0.7636296664032921,0.4113081754625566,4.84300218031026,0.818120429869601,0.038559158968936726,0.1839023991805068,0.3313625725025542
1219,1219,17.01335354605801,0.782411457781827,3.6900599459122985,0.12215932368204048,2.927424906874,0.30595756863096274,10.936932898565903,0.5633559688969203,0.7776914555198395,10.502485092825903,0.29783533960889796,0.04371872194720923,0.21305689390310234,0.8566280360507182
1895,1895,17.015395705043844,0.9665875656996089,3.7227200907403475,0.2676327308270412,3.082450292201748,0.3668930584490928,6.624182193317145,0.6573547527353354,0.7212258909603755,6.5803112695231185,0.22453344504483466,0.050060371518603965,0.1616745445645179,0.9080179115911281
4088,4088,17.016721047740223,0.9751975069584897,2.63416149250057,0.07111759188141495,5.64178866278044,0.3898180669216268,9.943457383782729,0.8232117010149521,0.5387344219929198,2.6876689500263327,0.21715579312300276,0.04298609434104321,0.25595841554045184,0.6237488473481445
2308,2308,17.019508619945817,0.8670528327466496,3.852156935941952,0.4775896665979859,1.8788176723188992,0.38955262905476346,10.451088659597444,0.7646294815671126,0.42404281735685867,4.973292998082121,0.27902997450237005,0.037069093321074546,0.1948154244205321,0.6717103842992275
1788,1788,17.019587551528698,0.7984746959337798,4.008301880876899,0.759041023145965,2.327031760277747,0.29796894311722544,8.672009568426077,0.7227339137743536,0.5310942974772807,3.3612758348387106,0.238594043885271,0.056040873165112616,0.10089276406694822,0.8821160174822699
1835,1835,17.020563509009488,0.7390606044571861,4.262837875457435,0.41125825300253127,2.6284216936035536,0.4472631114156668,8.03292430404181,0.6984335068642763,0.6348312867799975,2.9183867314914482,0.21434378325553263,0.04092895568122425,0.19209425495136687,0.9554998861905615
3541,3541,17.02192404147457,0.8512309302194603,3.8709636684048325,0.4329313152706691,2.699274027213858,0.3551303345078427,8.81086533712738,0.6669471781746847,0.5569205721527282,2.856800478646845,0.888916860252449,0.04443394018252545,0.1299908159190369,0.8706732981463376
4684,4684,17.02206273732027,0.7014892065893518,2.227485741617801,0.4543836833870406,1.4975717692258146,0.4649009826707858,7.293141851592816,0.8053120463080781,0.8264105552321972,6.8843466716442565,0.9344280844172648,0.05769155287824843,0.1194996010398801,0.8647493397776275
3557,3557,17.025164746975946,0.9129484157360223,3.425687948530907,0.28582213464465933,3.7111838538845627,0.2601847130470296,9.788936932589104,0.6923590169382676,0.5815386494113756,3.1629078821158045,0.9545762415581529,0.053498362504068746,0.11554354610314793,0.4054654848804263
1193,1193,17.0267374085106,0.7763041124160854,3.1706253891540115,0.19215644005921884,1.7419828844702276,0.29467052036275576,1.2550544394771994,0.43649272684947144,0.5142403970949931,2.5129990011951056,0.26847404946088405,0.03885799746600822,0.30856458356684585,0.7093860183743385
2000,2000,17.026903201050626,0.9407939934300997,2.3376842699806595,0.9326286328910746,4.579083880246619,0.2990260806835623,10.70438820344856,0.7459584523653361,0.587503525311511,3.2937691394972046,0.05507492998397401,0.05273221659031384,0.23751049375069627,0.7108430027556865
1084,1084,17.02732959793825,0.7975900106325328,3.2315040460294653,0.27471016656309566,2.5835773419120835,0.25325701357348196,10.866255237758395,0.449918116201131,0.8034460411128224,1.241097070554781,0.8425135862702218,0.06354254434384099,0.2416528421007157,0.8582142181813565
3635,3635,17.02880229727186,0.9161446594091329,3.9032585037086163,0.441773553326056,1.4906649852692797,0.29076391652077294,10.095426022733239,0.8823067059161158,0.654823385833415,5.853844671588022,0.23792342954293105,0.04235390343486445,0.15492217609429446,0.8789768521576315
4795,4795,17.029778136434906,0.7580957801538336,2.8080209267848772,0.28357361477502374,2.180695133476422,0.2271295348896664,7.42751751036711,0.8429291380461791,0.6750798899457029,3.34161843778423,0.8252575043591454,0.07874401742934625,0.13966518731933014,0.3813969539708023
2412,2412,17.032312292837,0.9837186846529952,3.3239686232569747,0.3989947417901335,3.160237399886996,0.34340180035782125,9.987565585201821,0.912340594213539,0.29951707657062343,3.4000914710496093,0.8999269284487128,0.0418078593770328,0.19304487285627614,0.6390678622375892
3204,3204,17.03764019586641,0.905372374110696,3.451581000589097,0.35634339673866966,2.689523810735183,0.27055348828300346,8.055703380910405,0.8231879235596414,0.6327925828700849,4.91391784148271,0.8955404324865174,0.04062119311614367,0.1742831800217058,0.656756628452995
4591,4591,17.039640894075745,0.6623339615385777,2.4817286053120697,0.2860999042526718,2.367592302068404,0.4502497574790721,8.011161881626828,0.817444874175884,0.6112690848303111,3.5592336959603363,0.31831521795385215,0.07870804639224827,0.13651322689469225,0.6418109718870172
4277,4277,17.03997565733343,0.9453707654233907,4.104299506867389,0.20661766447226532,1.8874787354897546,0.27418013403975466,7.854585797766282,0.7257102134544132,0.7190781566349334,3.0683672985034134,0.8416167287100933,0.04012136756910169,0.20242086983405722,0.6019359738000565
4796,4796,17.043265432397618,0.8000667642722404,2.794673101210285,0.2791209738865966,1.501189574832525,0.3071265909835126,7.414462773822559,0.8434261622408992,0.5932086378549565,3.635203732129787,0.7476084866283194,0.07671213182441704,0.16104551471246714,0.3894977910862527
4747,4747,17.043542383565757,0.8128070945180847,3.062494077891859,0.22540921295578642,1.957009741114995,0.261248512704546,7.248825018558407,0.8022773355359119,0.6299378851623172,3.8454400603875434,0.7634582796245839,0.08890051802335955,0.09795487457315984,0.3439652908074239
4906,4906,17.046219775305918,0.8211957348772896,3.730514158775695,0.2565650306991713,1.5244750765965578,0.32203492464610056,7.821744811378628,0.7525494078805087,0.6603853843840635,3.9969795256377942,0.8011335568566706,0.049812014437451174,0.17715062137915355,0.8919358610548721
964,964,17.047729940417156,0.8205409265624005,2.607632283566001,0.2387304571779303,6.422766598637014,0.3617147760104742,9.897562714249007,0.2827842990105974,0.7561345143489427,2.534463679020121,0.8224444302999291,0.03423159890590556,0.523888153631559,0.7557759443203118
1072,1072,17.053965283896197,0.7454263741627787,3.1028226626470587,0.12722997563342936,2.75151905562935,0.23935509311393216,10.669179541144022,0.5308870682003791,0.7621608307883747,1.498026717374456,0.6126469940111214,0.04227679861515596,0.2709008699411172,0.7307331783990987
3347,3347,17.057362444725147,0.9130424660100951,2.741353185568488,0.1674386462432436,3.698013313080841,0.3297242837263321,9.451351196311029,0.6495223616365307,0.29386255745357004,3.176544590998239,0.8157634720012499,0.06160108976099624,0.15952612530521393,0.2371408968272483
1666,1666,17.0583509871683,0.8536412653271727,3.3703028494227754,0.20080158689103678,2.4191899599335973,0.319004515710864,9.917726367019092,0.40205496870238033,0.7411681225215676,2.562676820362563,0.1955994020539648,0.048456367134263705,0.17453512920469907,0.8773742897315292
2645,2645,17.060934870001216,0.8833061582471126,3.742592851588771,0.4472891008201405,2.450843651621537,0.32607463185946584,10.687702350566102,0.8815161132135851,0.4233023339456013,2.6712721327678364,0.8668513567530319,0.049349397957046175,0.12388734963684178,0.8642855097224834
2345,2345,17.061840518798864,0.8980732907975849,3.3578634389014432,0.3091641120874755,2.8158947751730756,0.32853865022211537,7.724578169703782,0.5508149803104843,0.237494446712893,1.6438385003444076,0.26933192726583005,0.05669871773226784,0.18242939816025353,0.8408063879994018
401,401,17.063955205169567,0.7918085393359221,3.5034679556170403,0.9328691198991195,4.4368608892078765,0.4164145603021,2.5096017709932155,0.8130927578039032,0.5590491502973712,5.337409927158432,0.8594941017723278,0.041278645793997586,0.19025336730287185,0.24228304111409277
3651,3651,17.066789957492244,0.9562728162660628,3.042652209513205,0.3697610087527779,3.2361685603530588,0.39613715341361816,8.639200344948256,0.645199580598771,0.7112867023527263,3.355951055793519,0.8762576374724661,0.04348683591711916,0.23912595730912561,0.7546099845300254
4038,4038,17.06704389811727,0.8793598205572305,4.048151279427805,0.3183458581002096,6.223604772158265,0.3155262554662699,7.16261363914761,0.7358314911745233,0.798498726124602,3.493288899204624,0.34541128842628216,0.033124894881749425,0.3189340509084546,0.7410681428780227
2180,2180,17.07375354448923,0.8360393166350435,4.140923275565086,0.2821550054164707,2.7213631131442644,0.38166803806168037,7.215380915001489,0.5709418383545679,0.8262510784462831,5.6783732160194225,0.196124136845176,0.05394011862475309,0.08814129189001246,0.8729246679052421
1475,1475,17.073998746608297,0.9282211546770577,3.3815662492308367,0.2600893744690659,3.023501362155146,0.3707006287419751,9.474633679228713,0.71164088580893,0.4366116002970418,2.5960888675687412,0.8180192594269176,0.053704648130915994,0.20098478346262438,0.6104697195035272
3863,3863,17.075928662190822,0.8745927368188267,2.451490124350779,0.2869350387895085,9.36167031243887,0.4602040950055223,8.459746955596383,0.5180060095428194,0.6847770459989795,3.414669915507389,0.797781810507809,0.06183563866587988,0.2232098421209206,0.37926849795570206
1402,1402,17.077448609457345,0.929750604491291,3.691019773073106,0.2886474951946263,3.038554149035596,0.43344356126006806,10.3764273964786,0.7156026670277557,0.41569492869047103,2.791224689580033,0.8719555733266728,0.06674545297359802,0.10188785281488133,0.6411836056441819
