,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2302,2302,40.348743776755356,0.08513542226673423,2.6984560550203356,0.03438722379845196,6.181632951600406,0.04301218935914271,9.256824236947175,0.5728013845057055,0.06006240232800902,2.3942362920775975,0.5768694579426109,0.3808138244818618,0.04986177124553806,0.9606808112719503
102,102,40.360967331282765,0.8375347858271716,11.586199654285704,0.9176815256536349,11.558942950359738,0.2395835279466545,9.358791396575302,0.15519485745140937,0.860740346397306,11.89798825841791,0.17311229784691856,0.015321996952867655,0.053494473446266615,0.15738795865456642
3363,3363,40.3644386943789,0.03154400612061326,4.505212146695831,0.03790535378170734,3.5990529487573304,0.014188042613770708,11.707303607592467,0.5316195295581904,0.24715612593972855,1.043149272919094,0.5759048860660343,0.22877179657352753,0.020352228526511286,0.77639778826485
2596,2596,40.36542877721703,0.08958247367825907,1.375339546284326,0.08929205338797723,6.305356864718018,0.023031688356621498,5.8995682023747165,0.975018605375457,0.13432674211388182,1.3855949639448857,0.5443968252054728,0.3592051478491305,0.030005689955102575,0.9350763726813651
2995,2995,40.367273748651634,0.04598610111308264,3.8153461242356874,0.014545782539825084,7.159165779155166,0.01811258055703583,10.2044017395634,0.5309150580520544,0.03426280118964736,2.692713882916316,0.6082733822343557,0.21536354624849,0.03270625613546128,0.8543912324829138
2996,2996,40.37031996214701,0.048947613818199495,3.631944588874351,0.0013816974246743698,6.780977868629343,0.014425025379374403,9.84524582873431,0.5351945211307911,0.03571086679226573,2.7148759741275073,0.6108144892952186,0.2048939667417246,0.001062781615333224,0.8626856317532811
3861,3861,40.37498460658417,0.03324407237880977,4.031384318034767,0.04155479606201357,5.392482828401155,0.017449361107742208,2.745288042808692,0.6245842614481689,0.07672780985178108,3.971290860662402,0.4965893995723421,0.2607173059372931,0.05687821130792186,0.999710715866955
2657,2657,40.3793290816864,0.018317833287556436,1.821153302119982,0.08143872829566592,6.415148492880113,0.03139448068131308,8.684194984965199,0.5705457042458566,0.0829078043421807,1.5319955558245388,0.4045503389623396,0.3300081484482455,0.056766708257295156,0.9995427272754843
935,935,40.388176505560054,0.03182837628636514,1.0021686363744118,0.11318157503779372,4.708710000695369,0.05244950827918059,6.990906014969128,0.561534867375803,0.020082440606503552,1.162569717767239,0.4778276040589189,0.37577644705400615,0.0859384240080427,0.9577991307744594
4373,4373,40.39669637029114,0.018549600172440235,1.716667990539398,0.01873916336319186,4.935982100973805,0.04324410220305819,9.939484398788705,0.10140683430456077,0.03248066561268091,1.0064201454304995,0.5126985670587728,0.36050957580047527,0.050237706192682516,0.9213502591714053
80,80,40.42573645278101,0.8039100236874448,1.6800606847843906,0.9508763009289007,9.947638350899867,0.12861032394079244,5.252620676450024,0.21571799708066355,0.7858037264612351,6.394842463563734,0.036648521661234,0.013438258455850668,0.09628023442255684,0.34537024440162023
1123,1123,40.447823995244924,0.0005015740763058825,7.792472393725911,0.11594155493600469,4.31289692466719,0.0013903086520234854,7.213166801215829,0.5848921476782585,0.3825422524452071,1.7990400491283438,0.5172139348723209,0.33678099577837867,0.12764277358900206,0.9807999370498967
3939,3939,40.45424366721587,0.08742568176809734,1.6504302383420788,0.05455867937070838,5.817442820366937,0.017479045982271083,9.521803133457006,0.4973253560387041,0.1010816616292141,2.122740924037081,0.4973981166857771,0.2065940618093282,0.053103533879376844,0.9197192362648454
4361,4361,40.45893988718067,0.05895912221824445,2.162245108917333,0.07449730826597778,6.480752590312843,0.06252756329836538,8.467278217038317,0.6134212554910391,0.09880098548584422,2.4757040259661998,0.6236742638604846,0.12262106035285529,0.08907204286061787,0.8467455010642002
225,225,40.468092197226845,0.8426627537971338,3.7676056425035878,0.7141424990347602,4.225536942155579,0.16566745583024584,10.724138492807649,0.146267590810578,0.736771439617358,11.696639637461322,0.39504100426104055,0.05238209996896302,0.041625828546647356,0.4125869659018426
4601,4601,40.46847226739983,0.017825011589082326,1.9883630667879593,0.06334455717144394,5.406486467186389,0.059720224077556734,9.602388259747334,0.5519978910256802,0.17052420178327318,2.9505412356898555,0.4375231220444866,0.13687178860544408,0.06122055454772905,0.964240613935113
2247,2247,40.47775292773789,0.03183352490765272,2.0795644059214697,0.06990004270607064,4.279000739683417,0.07810130085992642,6.977339059549456,0.5315889516827877,0.12148375261726158,3.5514590301870426,0.4903594498402722,0.39512505389837826,0.0282115087322001,0.9857445494631142
2131,2131,40.47836608610571,0.01778528532120729,2.9277437473964283,0.170669425867989,5.837557345329972,0.29570099501109237,8.000222832725841,0.6091934427122673,0.13091635479479244,5.428650532790429,0.4186472219661764,0.423706416175511,0.08856309796367072,0.9318183507962967
2248,2248,40.49544536844813,0.037827343723198285,2.265890197332066,0.0702267918706857,4.304036725182067,0.037333355340663434,7.871696026662955,0.6786918670674066,0.12122370008609878,4.1054318798216585,0.4795861493362196,0.39326758553246693,0.025329676508451693,0.2956199577047449
4803,4803,40.516397517394644,0.018422915581853987,4.388072437767411,0.019872292815153833,6.444097957841147,0.14104162374375714,1.8622606076448855,0.6788859744148077,0.0889752330367985,3.1060672758862355,0.05117706678530342,0.20944559049403658,0.018880984650384996,0.9440338951126208
3700,3700,40.516955027681085,0.016937071052747058,2.6545035798724177,0.16465910159857441,4.459473125323461,0.06344025455414323,2.501356066037926,0.48719002374402187,0.020599151095258693,2.390304680289738,0.48668017985731105,0.21393043603341982,0.029296000649184174,0.8787637964645056
4426,4426,40.52617338764728,0.04663495342994549,2.118177568802413,0.017131017108632178,6.339277948145887,0.020308757299618764,9.8515201289095,0.5609607347850921,0.1899918037762618,1.9503234554728435,0.4561355535145278,0.36983654685347933,0.01554915450521966,0.8832465915217029
4873,4873,40.5329702913034,0.03530580397680453,1.564616958615055,0.10117706934263831,5.708062340689469,0.1422482697821043,3.0522170997809646,0.6238776831033038,0.1296872628711298,2.8968024460078055,0.4811449114345857,0.34019193504055434,0.02292675864888668,0.9109366850830313
2208,2208,40.548972552381166,0.03553110621718942,2.4376310431857044,0.10423312345627306,5.0151738626122,0.08883797816343014,1.2759527031274676,0.7616337104138788,0.06514633664751208,1.8935938577773779,0.44753973582773665,0.4304006660197801,0.07322926283359593,0.9594581192189134
3041,3041,40.55499263324889,0.05934466747979022,4.306607301465531,0.04394486649945746,5.764416931964197,0.058419396474787465,1.8581908118698016,0.635577121646713,0.05531972924586911,2.424608583945354,0.3999123529452307,0.2115551580653927,0.027738054534613605,0.9552592815066523
4351,4351,40.557583621219784,0.01703505996379204,8.103367033205904,0.12679449214735836,5.962759321586226,0.018009842057656128,9.342269453383862,0.4581317746264224,0.14651389692168124,2.032335700801591,0.4820014943795928,0.08104960424886302,0.029644204581775746,0.8891202355991719
4376,4376,40.56490643924958,0.03137049378961576,1.6814777612328198,0.11108090386399905,4.902855361342026,0.10058006792401111,7.280825011478209,0.5473568047212838,0.0765414826563974,1.990272089609035,0.5060249240903572,0.3622658719917952,0.015284460456281845,0.9222085154873781
88,88,40.574649450688455,0.805590493446172,1.541561039117227,0.9842491046328913,10.901491770379705,0.09934859020559263,4.792600466038271,0.05895099543609676,0.9643037944413367,7.1967598442477065,0.04596976891922098,0.07142165244868853,0.011797446430428696,0.31326743132662194
3970,3970,40.59702617415688,0.01753744040909176,1.1945298096987316,0.03874382303586109,6.364617372729783,0.04626092902270821,9.722331462274461,0.5731848314174057,0.3251334095346462,2.7304420610567677,0.5312947898556326,0.19295451755963175,0.01643296133853247,0.9341096213094485
3863,3863,40.599684133036156,9.834825622226633e-05,3.8069625932024898,0.043262946485418764,5.3998385399430155,0.03214957677230262,9.385971987297138,0.6164686228217127,0.08040407019739393,3.4093402151454244,0.49087084927498287,0.2353132640027217,0.47131398572173966,0.6308354858068081
4209,4209,40.63063281027591,0.051095726176848225,2.335963547732128,0.020801674641873262,5.082968489965056,0.03413614959484543,2.536174118480075,0.6570763486123011,0.1908642265206895,2.43116168908129,0.4119086792993256,0.08683702285271391,0.14767155718807473,0.899067671029554
4358,4358,40.63077529538246,0.04608195671165634,2.2343790109385213,0.08979329860204557,6.631587540469058,0.01827728543041742,10.36798925198943,0.8302754836688426,0.10020016763787937,2.0319448610451802,0.4515157162334809,0.19415214352807988,0.035500277567245664,0.2190076946263242
4476,4476,40.632191146166136,0.029672260144950703,3.697494806248891,0.03562846732623792,4.488072569253857,0.03230949536962753,10.44193480708786,0.5699527480906007,0.0421588676345939,1.0089796609061417,0.5098449174596819,0.19363703937539198,0.0871985628094467,0.8649751590738013
2665,2665,40.63288592250281,0.018064706207368178,2.223522616681031,0.06473762526198264,5.89121684956084,0.0402396111941584,9.165342821957932,0.592918208633818,0.08782198293826958,2.7100865311111026,0.6136037481666852,0.3429318816184477,0.026135442943469686,0.9807734517354711
125,125,40.63607330738207,0.9522877908673463,1.1563620515510364,0.8516401965597976,11.064389935034296,0.14666434592546507,11.115586938647304,0.08680548522659169,0.8871881417569479,5.779860437004342,0.0059855319097906964,0.011984307419131382,0.08043785661528101,0.2870869475648137
4362,4362,40.6470213940516,0.04574330679837669,2.379919097287612,0.061363441528838186,6.450010420507387,0.06220314825397695,8.508337356933584,0.6134897734188858,0.03829866414243592,2.6279247667086842,0.45524457223714165,0.1381988509976411,0.09577594633958961,0.8467931411329376
2306,2306,40.65249723779888,0.08243638669804165,2.099706556870451,0.030274060550434176,6.6211176497212385,0.04200224633233113,9.530552747891358,0.6247314799039272,0.05327824786539653,1.884594200583794,0.5751665217301057,0.3892145367027465,0.021839221091003596,0.9678602791276139
2285,2285,40.65549211842058,0.019581931480886085,2.2811799560336667,0.047650871811699226,6.344418225317803,0.05028370836517255,8.852476148230872,0.6046354099956477,0.10511762738792566,2.132606263969571,0.6285290917283992,0.3695912813841382,0.03686922978833498,0.9783180691592845
272,272,40.661012102493125,0.45389560243643684,6.425485298611136,0.6666891762370523,1.5070378762021799,0.3399431006227023,8.13866214855855,0.1673441241303279,0.2636786039974784,4.656781794970932,0.7122069859459431,0.07231044213195317,0.0455520677926459,0.3650043954320265
3866,3866,40.66204631378112,0.018639011741552285,3.9027945506154045,0.04179791103385367,5.343310022406196,0.03296900036468849,9.546896574481206,0.5552253687681539,0.08315863910724239,2.5069704478145654,0.48935375503396533,0.1527652063737737,0.057062315203455005,0.938892885138455
616,616,40.66635543431661,0.05858325127967924,1.8941772919974595,0.08645972121332961,4.2258532238957205,0.022819354689383193,8.159119326763696,0.1115288999538071,0.057193914371163716,1.36273327534834,0.5225642791372921,0.2970456748642239,0.12939047342694954,0.8318792813566589
1871,1871,40.66818478832787,0.08999296702267189,1.246903887332321,0.05055854671264009,4.883970004623247,0.06213426321355983,2.593225092621327,0.6835883755027189,0.18742826896032055,2.130839928834739,0.559954177624558,0.4000015182275306,0.033568096796010055,0.9574787096436871
3398,3398,40.6789894543484,0.08360931095772853,3.707421114031624,0.05849775432689464,4.529983354217494,0.05077675790932336,10.296808721811127,0.5316651497077411,0.3222696138562104,1.0011671070496044,0.5359825634927496,0.21131844519870302,0.0005367047748059128,0.9656848162665739
115,115,40.67996029675236,0.9033474575311257,1.88995861819128,0.8938768966213214,3.718694259387839,0.5069232624483554,4.072696265612373,0.03542122012036211,0.9931755339981474,10.83174841460717,0.24136879728149457,0.03346662083539423,0.2281633473010561,0.22153195399411735
2347,2347,40.689629113907024,0.03328758331342686,3.8542887583343597,0.08807915470319914,4.9157433742710825,0.01778307872657801,1.4911809173237651,0.9369706752617939,0.04148418997166363,2.106953882294654,0.4209240387388734,0.4023004299120265,0.06047818776590871,0.9681703627563629
848,848,40.71725077125396,0.0005247710523836092,8.894083095650679,0.21732585280243769,5.125202228640019,0.05354199235486623,7.494980994761896,0.0027576304475840276,0.04669272406471457,1.7784170319091999,0.4342524274149785,0.3851156194401152,0.3973124080584744,0.8811189828950793
2866,2866,40.7180917206558,0.032660010700936985,4.429946539248286,0.010264782543256534,6.444757869479156,0.045540837503281334,9.68841919488732,0.5750463675017623,0.01602703666132463,2.6327600381533367,0.3944645804641428,0.1807058945479521,0.011106895906452946,0.8614533303158651
2867,2867,40.72159187968979,0.03493467017218917,2.83734115995343,0.005469546023556654,6.4847379365718485,0.021066240004521064,9.89898017982525,0.5755349056103707,0.017624199257688197,2.621117195309197,0.7036647843648492,0.1957671158078997,0.015481263687826739,0.843732378601692
902,902,40.72349923067344,0.06744232711418645,1.1741151087952528,0.13894303179750409,4.812014207415288,0.018023906910554367,7.397326219778624,0.03808277434750862,0.015854565769589865,1.69410377683469,0.411354591747435,0.3271136852161909,0.09409239409540783,0.9145191232854124
2981,2981,40.72493181587753,0.7059412505755884,2.7835416959045363,0.0283847922262842,4.271123251114234,0.11585393536453331,11.98800892355345,0.5477698586234863,0.06278959981158329,1.9611895006261948,0.550490677788472,0.3925286782482657,0.045330678986148454,0.9309827439634993
1805,1805,40.730236515046684,0.05204096318925597,1.318852464746424,0.07967825709551192,5.437278280981758,0.020297015096937362,4.311054435645367,0.5288572306088387,0.030552872828110797,1.6111774349095649,0.44773857029912933,0.4007176649940627,0.10060262609810364,0.9580849531504699
4227,4227,40.73788071014032,0.034558577368755436,2.754170912958248,0.058070492738522224,5.671445492680389,0.015105407269420938,1.5427268877028828,0.563729183682716,0.14647873265249634,2.2722133843122405,0.7187380037655455,0.1296130254186163,0.11722429363301096,0.8588578595970324
2755,2755,40.74826938411004,0.04629716581399713,2.2683514753487635,0.015596483890155548,5.544060275724463,0.09830287272679666,9.334572517360808,0.6391032171367602,0.01810445841617847,2.0770501354778337,0.42545216561389465,0.40385097665507413,0.0027576666969094665,0.886940337697547
2307,2307,40.74904858625034,0.043981793155762935,2.332875961509631,0.03335287193858476,6.62019826266256,0.08112339989597908,9.498724501552399,0.5606197217872918,0.05869467690326782,1.9558374661615563,0.5831871762198472,0.3855963275257703,0.017860302058201646,0.9641662776855688
4825,4825,40.7491323474347,0.059078507926182605,4.284508744544192,0.11056254970573466,7.1570879927386315,0.08856133108339805,1.6898903988265972,0.09026348513458365,0.08160415001334093,2.631828545746622,0.07198602841896007,0.2367878811052671,0.00038707205816559606,0.9655416501772196
