,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
5037,5037,17.144190978472235,0.0005705447867830071,7.149019812358199,0.1781521146948281,4.727945674894993,0.26457596961143837,11.338107431827474,0.10556605328044516,0.03392015399845073,5.896213621778858,0.5209246263365942,0.12201522520943889,0.09135266297589525,0.6052578352013884
4611,4611,17.146071690912063,0.00033558795392107325,7.433893909130059,0.12195506273002948,4.007719814385799,0.23530471054431956,1.0974617847909727,0.1664858293567943,0.1559118163104452,6.423544375839352,0.5181336755952715,0.0882444608655987,0.08656797815056347,0.5491970418846626
3320,3320,17.151301157382417,0.0007008943778138887,6.063067455787247,0.048269353311069234,4.915974258259154,0.0720620436959184,10.84143414355423,0.125414217596982,0.08710557145470135,5.863397252231144,0.044450082882442316,0.1187678983980836,0.10184825398212806,0.5078542374834553
4809,4809,17.15401075396646,0.0008808172529566505,6.626763277586433,0.044664404985012306,3.3192407327241753,0.24024629864862115,11.208122210114105,0.12312833290429175,0.0960066122343545,5.369214475142195,0.6028954154917567,0.10169169803004562,0.08805219567681627,0.07606218252123897
977,977,17.15704490911984,0.0005685135699164427,5.018154493786573,0.11169531904271976,8.319665595404615,0.2620935976459808,11.385583381746985,0.27155016988092057,0.1718643818176001,6.2065969872747715,0.09674286786755107,0.07144778208303033,0.10956103393813758,0.671562000678743
4600,4600,17.16129879136111,7.851221562785301e-05,7.38946975880631,0.09420885485178768,4.136862067598544,0.18945873807189423,4.135825093383041,0.17626989388602907,0.14394979158994872,7.521109938860062,0.6130395089543285,0.07933691783909759,0.11258192754686974,0.5695714383868419
3746,3746,17.167942821588195,0.0007343487027616493,2.431706262344724,0.050780000135955794,6.572358346873298,0.2102986994747807,10.783881716947912,0.16264012257679508,0.07270078373081894,6.555037303605567,0.3026907136902487,0.15185546595907504,0.09523399193202846,0.14422589460728202
2882,2882,17.21833470661367,0.0004193129006792467,6.340872694152817,0.03312210394083437,5.0914521729590225,0.2373327691292276,11.993179653282903,0.11211263959464506,0.030585236402974565,6.951660808178439,0.5492891801168355,0.1064365133727567,0.09281025698959322,0.5751719122259606
3048,3048,17.225800643279754,0.0004725104149565946,7.258521005420132,0.08029164838314898,4.7626446715238755,0.22970845804381373,11.498920704123213,0.08305530343918656,0.07938123315610265,6.75730983248802,0.3482009771458669,0.10240324988618288,0.09446567836475155,0.6169485745035282
6998,6998,17.24635546373409,0.00035571736957989004,7.19717134894449,0.1834836459493295,2.1397261915336374,0.19862078487217133,11.99833609998015,0.030886537882488553,0.1256228586277645,6.7893258300992025,0.4571919527091225,0.13442530432762428,0.28432072707996786,0.04080960071679329
6586,6586,17.252110204644374,0.00040658986593513063,7.600803952830133,0.12743997805516286,1.4957478455652402,0.24559657782461017,10.417422293475258,0.009969772983398743,0.19344633473258482,4.994276802355401,0.47860457244372934,0.12326760773896402,0.08237404078362279,0.16549298253663924
5318,5318,17.254771041764045,0.000556763155094729,7.380643016717288,0.11500177306205367,4.332091889261382,0.17445092695231088,11.370105889607421,0.11315526093690761,0.05101683478872624,6.3902463248787305,0.22322575617875678,0.16781454267413187,0.07991156212704774,0.07000492305290039
5614,5614,17.28681881247044,0.0002117884430608459,5.417351108215778,0.031240265067538506,4.577618356673783,0.27029408345290545,11.774682223653048,0.19304376566674347,0.11918683857572851,7.461449839820756,0.16352549811234013,0.1275239876360316,0.05914171330572085,0.020933551187777906
6278,6278,17.289146005138978,0.00021133696131860036,5.251919912641856,0.019823045492932054,3.2957201130795304,0.16040773818982154,11.810244104947282,0.13349146121801767,0.12426182129132377,5.746720168614733,0.7813081052720637,0.0972507810223656,0.08045648651891583,0.4605115484645931
2417,2417,17.303304077051855,0.00016181511444814372,6.8670404667362215,0.05414452456698796,5.376489276054201,0.09824509606794446,11.96244041785424,0.0008945683593264316,0.00935566656788099,5.638675384070355,0.9542328522820995,0.14529062296108766,0.04834219269160334,0.06981669839248746
1764,1764,17.315841714159504,0.0006797290680331288,5.326601039738714,0.19752498415645475,3.245721932063335,0.20452185419628394,11.26563791158002,0.25059008294347784,0.19692681019332003,5.888835467539592,0.135014120290658,0.09335149787324447,0.060396063908581855,0.04529272512071634
3161,3161,17.32017774519175,3.5316867971862134e-05,6.314831120169089,0.0537350352758623,5.819292248745371,0.15914783026244417,11.810039338041099,0.10121033489797673,0.08343060681855916,5.758728687063896,0.6881406411014427,0.11152856969908882,0.06813818891118885,0.5700510607389827
2450,2450,17.323863569577075,0.00036218285318155824,5.886930570042692,0.06877667367302516,5.489933485530302,0.1364152126978882,10.966099219076773,0.09270257078026294,0.053785627314155246,5.358426672324245,0.864222711365763,0.11192033935881732,0.09472536625488169,0.06124381550016103
5589,5589,17.327326986756795,0.00022449902588859465,5.172594951227352,0.011937650598381675,4.486545255131001,0.2586224158309901,11.987723593480997,0.21489644628840615,0.12547568625331648,8.007683668780686,0.15853098463037193,0.1554516207409063,0.019684399258660473,0.02609139862931922
2506,2506,17.33341279872705,0.000751111053488915,6.888281322047569,0.09788490249402017,5.525934853256399,0.13593085908573388,11.990174349637519,0.06888182205941101,0.06478470727616906,5.272714709234867,0.9833666065441916,0.09580544185045517,0.12397725481499083,0.606424190756232
4429,4429,17.33647127164394,9.496644361709327e-05,7.0194514791974845,0.08494354303816437,4.7010704188057675,0.1792856958925832,11.679792772204246,0.43635549125382517,0.13181024086326026,6.949183152768305,0.3890217725953004,0.12410941870465789,0.04537177680297909,0.11433223280424365
6794,6794,17.338054980823316,0.0006731356690745691,5.487457691707837,0.18110833748088656,1.2103931869114,0.2416613318417514,10.856358979420445,0.22523884791013268,0.17968394518693812,6.789315915404401,0.4500461369978142,0.13804312028201499,0.06854670027854079,0.23809042383745377
6484,6484,17.362171549680248,0.0004350732407988681,6.004648129187175,0.015545500304525492,2.1006302704346975,0.12399716994466052,11.182071971716912,0.1504862209619292,0.2512703853437479,5.659162694656447,0.3957699800368489,0.10204239586304666,0.0635971739625589,0.5538460398176348
6578,6578,17.366144558131843,0.0003035796906713055,7.658226747251779,0.1427536066955018,1.3953460886011382,0.2582828859363397,10.786698481039174,0.0377421789625861,0.18221369161339296,4.941806312651298,0.48433367903853825,0.12010378312627003,0.07940564325170288,0.17800138853652164
2986,2986,17.380315608666002,2.1389323297650527e-05,7.049874984188367,0.04741357083106732,6.840106424935687,0.2739684463062386,11.817053231291485,0.17505984093863358,0.05298596750832045,7.215206013409246,0.7673325648462932,0.13531721353586637,0.05421680501425947,0.5476580869628805
1389,1389,17.38356356444868,5.1670788126638575e-05,7.397786146933446,0.1821460137497064,4.219943849644857,0.17806625547452393,11.190495519593284,0.2879644584532695,0.18780537078925397,5.7678879146899655,0.1179190129836166,0.15393408837639588,0.0848141352341137,0.02025995864287467
3025,3025,17.384228429044175,0.00017767845432602473,7.056231888089876,0.02121772209059833,5.641303633044898,0.2546183641046459,11.268092720612593,0.13647511538391394,0.033047268016754866,6.5091583259236705,0.7313200665297647,0.14097930465690528,0.41037920760971514,0.04268801817174388
6897,6897,17.39912531149338,0.00015219994493007865,7.0359082299978315,0.1734226677160336,1.4738888331120656,0.23115736663856154,10.237000708733511,0.16758997392489267,0.12141885425156236,6.515356539677564,0.44732812733334604,0.13363039850372446,0.027493426736162056,0.03897331737860023
6895,6895,17.404695860071218,0.0005585552765918537,7.047075119065012,0.190561713483063,4.93487555611473,0.2385655321333988,11.391783217747237,0.17287189593015978,0.11746069388432165,6.0051244518496265,0.4397739730910065,0.13709358953287523,0.022328126570948632,0.021012700232544868
3493,3493,17.41913342617305,0.0001547401869939403,5.448643761966197,0.021384187493192038,5.291761166169407,0.21201800825921863,11.384287162793493,0.1527908151202258,0.050392676875392034,5.821928079446379,0.9997600156566298,0.10312922311047694,0.10096651483994254,0.5642315113717202
5538,5538,17.42180081990649,0.0005688661690694815,6.879584234930795,0.08893168638819579,4.482906450763743,0.2862047834042909,11.239308860443655,0.21520539916430892,0.24187378393454728,6.086109307180867,0.5291143067523809,0.11222952140493926,0.060987524024636364,0.12122752701743093
6900,6900,17.42582822207132,6.592966722349195e-05,7.053533788931707,0.19303693779170228,1.609414904385039,0.2300385807667705,11.412152151373977,0.16338491949788175,0.14814928489619922,6.010894735684032,0.44843342675061887,0.12482579087256859,0.03273252896509617,0.05153426121594122
4942,4942,17.426059011864467,5.9531650549714857e-05,6.829713289850638,0.14137008881810445,3.360622604854554,0.2393449070531445,10.84911692460813,0.1278887226985743,0.01517954051676696,7.483943318438826,0.08803297156081648,0.11729117329772798,0.06462752709253076,0.45455207695671485
6372,6372,17.432341010663848,0.0004770529000585062,6.1796700780017275,0.11352242972218426,4.406263122744528,0.16391297805217891,11.595855967744505,0.10623427945074562,0.051652127274186055,7.154406861608474,0.4435204120558546,0.16704315489308488,0.08458458447622316,0.526546417359759
2878,2878,17.4532932702695,0.00021125831197083548,6.336099177512122,0.02913784520021909,4.884321292533082,0.23884524418076186,11.62288661902611,0.12243755002682197,0.020234437064618065,6.460214214662303,0.4086925586820097,0.10580890940471298,0.06895526525471454,0.5710892847701641
1146,1146,17.471475234047656,0.00046156747810649474,8.42967159517965,0.15277054911018176,4.050362457866021,0.10938029255952297,11.536440283721028,0.09003338655232003,0.18115275134454983,5.743275690804748,0.24924405763401927,0.12627024300366385,0.07182087694049759,0.07363977771832285
1147,1147,17.48020141454009,3.527627141209841e-05,7.559606934705432,0.1324316209289919,3.1643218517799494,0.15119652390493257,11.646662114243622,0.08410918795637015,0.1871850866932564,5.694031777524025,0.13224930145130587,0.12530583505128645,0.06825300392642361,0.09017294957807026
6792,6792,17.485600750772786,0.000125685391591979,8.719150274629396,0.1773530655625703,1.92027077847762,0.23941801159149334,11.442590058084722,0.050284444970427944,0.19040268128529123,5.275349850685316,0.45608222736692816,0.1368529768529356,0.07099250644202647,0.21190020353624084
6382,6382,17.4962969263265,0.0003974953515154436,6.722342863833855,0.07853279220388253,2.9334206368539,0.1982810905450922,11.374366661979165,0.14630369057078613,0.13391429940325567,6.036578425698526,0.7472345933354073,0.09876292026854495,0.09932816812455382,0.06307260982347808
4828,4828,17.497336167808065,0.0003588286413350289,7.823897081596875,0.05840268240567406,1.0030847365755147,0.2043715342434697,11.58604358984728,0.14363845472606002,0.15465275614372004,5.761077248821137,0.4743825076759383,0.15521053680794936,0.038848320041478875,0.5393786347249767
2479,2479,17.50995384563519,0.0003259879480293117,6.733560582702995,0.07715738091002042,4.826714469309459,0.1782859137405198,11.789282151788584,0.1034631393040393,0.06034045956547826,5.629164283683127,0.8466364249594432,0.29762598159918563,0.037824243703042056,0.5150365854042824
1067,1067,17.517866809829915,6.8252840109693e-05,6.616966331203822,9.329482110653764e-05,6.291080755320376,0.1555924659824058,11.387688187773904,0.20089729234595746,0.20622796230581897,4.69392913258992,0.1611574388102334,0.09856281311006755,0.058699273699455906,0.16829526140452522
1058,1058,17.51950580608876,0.000758641607715437,6.182741101175158,0.030970486803116096,3.7263801818357587,0.1470569972277181,11.34730157189403,0.19653620379341374,0.1503754986036527,4.670388739882466,0.11945008803829585,0.10835602810280506,0.0912760767315974,0.5487964462280794
2569,2569,17.5358145357083,0.0009828902162185135,6.566755466535386,0.08868889966832372,5.510266019018193,0.11867944388971252,11.665343519336716,0.10679897979865734,0.04722041125421223,7.37552206631677,0.9544877472778676,0.09702198675650765,0.12996387027669282,0.5861260427028265
1098,1098,17.547925816148208,0.00025119356984421655,6.0568576247177495,0.1456607124280826,6.1694974310228785,0.1597498084883174,11.273059107607729,0.2700807140398227,0.1638318530932016,4.985953048467063,0.2029701334323318,0.12202790690461307,0.047203264544099115,0.15530852523780583
3039,3039,17.57325825064776,0.00100064988426106,6.854911629119881,0.10446074624784879,5.385449263565537,0.18500414777354404,11.503406905750639,0.16057748016882656,0.03214990025088281,6.474429794805199,0.8112267804773146,0.12406080071664835,0.12573828920950808,0.5097175593447765
3390,3390,17.5760314146597,0.0004690824671016318,7.517808280853277,0.04837564413566778,4.029915835848767,0.10135054920525549,10.967739460392336,0.47562040539181255,0.05824480377167926,6.2195417565817115,0.9489715861146084,0.11096811526964945,0.07421369156374165,0.5540313924393305
6650,6650,17.577358137307915,0.00042846610168630045,5.926211317369696,0.1464398547001144,1.354149197281079,0.23813806486856462,10.314446582868381,0.009043192138914524,0.22134206270665202,5.311324740470925,0.4882794783424288,0.1142225080906775,0.06032606656233164,0.19042477677993977
4394,4394,17.578401395581015,0.000251513028840677,6.915557809636293,0.06605073674409005,9.499742617414773,0.1809916307040723,11.23832892580344,0.13383767754722165,0.11100040271554378,6.530212361851256,0.4970265496590241,0.1394910880128261,0.03956234932696415,0.059921284850703825
5032,5032,17.596396670364015,0.00026692588586527485,6.765072374055155,0.05187637796358539,5.183123926153303,0.2313323483565411,11.316132276878161,0.03078359193476162,0.032584611632165306,6.751598522184563,0.49380568294767424,0.11942333860161958,0.08279291328069183,0.5218386789662198
4343,4343,17.607415971337822,0.0003138369852986894,7.7703623253259275,0.04932994438894494,4.234703072902939,0.22024399731673397,5.004122582137711,0.16405446679523372,0.14126255540011795,7.260853842633181,0.33022107362503,0.10942950391461866,0.08008682067046681,0.5133561702769873
5603,5603,17.607715007823924,0.00022294400179804062,5.310223193902308,7.171653794140961e-05,4.379190054205695,0.22613045353945282,11.839219078204971,0.19096328632930065,0.13870999268420314,7.956808375208762,0.13649748966775002,0.13913805109817812,0.04410596860051946,0.0070214908848543894
5610,5610,17.61930125136622,0.0004797654153315016,5.372976549169179,0.03528176246118011,4.139021994774099,0.36314179047125733,6.349886361813521,0.1926054286763056,0.10951708472502472,7.7529569624647285,0.1709000917395586,0.13356530460940808,0.6517757807785551,0.025308447711133483
