,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
647,647,26.0503405644887,0.0005541387863929369,8.640623835653297,0.4957933798435708,2.603501574243136,0.7391361264686785,3.437226060098174,0.15283489291292132,0.001992096700754635,11.936622088431992,0.509975505985587,0.12502238191364506,0.005048644514184672,0.527118466207386
2426,2426,26.053905448057503,0.04774456712829495,6.125043978533013,0.5723316679455723,2.219420836688707,0.6351818317992795,1.1987907014725336,0.009488834530408868,0.1420353345404421,2.118275282958807,0.5492328826314393,0.16862463804082636,0.13572994992145987,0.29835816699823603
3396,3396,26.055107817696122,7.300257809003533e-05,7.38653560756492,0.5928098465436288,2.3638505301405495,0.6162617404077055,1.4835559792509028,0.3928079123839822,0.16613598072297153,1.664307472643629,0.5566527505344078,0.13348695086820148,0.09969835470463746,0.4068197967811242
2239,2239,26.05601011449228,0.01716005131840118,7.338499048388374,0.5798453305158041,2.0411255460730326,0.6743312322955416,1.31067170968805,0.3457944686638468,0.31776157656305587,2.2453730885483822,0.585268157803608,0.14961056345874363,0.0806432665134737,0.41000978994181014
4467,4467,26.056644178444145,0.01617184916440964,8.711603483108947,0.5981764126696655,1.2221784951238863,0.6353802386876324,1.002835702895877,0.35013025841393985,0.4215021774826275,1.7299875269401266,0.5876991832637358,0.126009433570242,0.14764186098621096,0.49603653597380687
586,586,26.05975200741778,0.006120101501594406,8.25689338172009,0.476892075315877,1.826834521976474,0.7304927957718047,2.2795361064898736,0.1290271910126855,0.040634827081177785,1.5510148854249017,0.48278137545601413,0.11816098812765238,0.08242986271711147,0.49380078719270804
4270,4270,26.07172214140083,0.04399512080537655,7.917070632435373,0.5906235101558446,2.6073124741367804,0.665006015067156,2.146704399061465,0.26730690517656275,0.17244607526062974,1.2265794229774536,0.641458158553958,0.14003158495944074,0.08754992879188347,0.2404899318869758
1234,1234,26.080099796320894,0.0518224116324085,7.274117065135109,0.4989363413649881,6.312666795678768,0.7523962548588853,2.7217093335561606,0.16393248870760746,0.18769428333836202,1.9152645238965151,0.6788726993638721,0.2256913723731082,0.02699498795244521,0.5108323063048622
3843,3843,26.080722587273293,0.00040750780142091524,9.568253006481324,0.6219177875999723,2.2666948193951093,0.7622452869732086,1.1997797486340205,0.3030969880815051,0.18489052178361232,1.2533914423966117,0.6220043104365415,0.111308253400644,0.017672702526805424,0.37203008342129223
3990,3990,26.082716574196706,2.1673698343938823e-05,6.829115671103015,0.6684511264283439,1.6376135377169285,0.7675516162362871,1.176882101032267,0.3119594516798986,0.18240597426647567,2.000676099777658,0.5075812815357222,0.11277277601395833,0.11797182706110881,0.14471680347809177
3763,3763,26.091331402466583,0.019413703895851397,7.184847399113323,0.5168740006035998,1.687242291127826,0.6619921939581733,1.382184442213342,0.13263935937343319,0.11911851849271116,2.267254979338279,0.6205501756433799,0.17044418835899366,0.13191261193500714,0.46015073347750846
2526,2526,26.094705170876104,0.17052370985143003,6.884265223769459,0.6286939696167747,2.1744357538932673,0.5977302539234717,1.4336664077239765,0.3185369718084855,0.171293653156496,1.7569944758399403,0.5237029412665204,0.15901361626272736,0.07307101019244519,0.476317325344305
567,567,26.101876721951637,0.000817633568112007,6.108117963138207,0.6069854363620713,1.2231515702236697,0.7436516161847936,2.6426937194831144,0.0863353890458558,0.1426029896597371,1.736524651623771,0.4667207357881951,0.10722034841951217,0.14331667998844638,0.40846766186854644
552,552,26.110614293902614,0.01529521241203266,5.689537545057876,0.5302394956718646,1.6196959850949542,0.9328010721673011,1.6830385155900864,0.05997232251024795,0.062295723116602315,1.3954771186196182,0.4055411815911825,0.09449262186558094,0.6964715174736937,0.3814932064175613
2493,2493,26.115290763689124,0.015927717818134728,7.732957076218894,0.6782457347927466,1.7244411350420883,0.50018486001782,1.1778877639541183,0.36477930967874095,0.20122095964373737,2.1581155887310586,0.5463952436913182,0.13401492180898053,0.09264878544271979,0.3746568056702113
2268,2268,26.116239931322298,0.00025654663831413264,7.454890271821366,0.5557521727774902,1.2781043276685455,0.5585379052208583,1.2523563048406183,0.3693937728243513,0.21902383294344444,1.6565929538638189,0.5495983803104029,0.1876628235833687,0.10720626558795021,0.355624635304766
4934,4934,26.12126843248959,0.0324450955798728,7.904244782608296,0.5137917851582168,1.401184830184122,0.7675858994905896,1.3873365454754232,0.33610881383791,0.0004206868918345454,1.8135709315657311,0.6461945224020474,0.1116053274535665,0.11749074280197097,0.4145463392724474
584,584,26.135100366989718,0.005365036596740935,8.06503945629565,0.6352864937204197,1.8453454393941233,0.7315603715067774,2.289256651191388,0.12430129084698138,0.046286727810260817,1.565713089796332,0.4764175379559156,0.11827245049113039,0.06808536182799105,0.49294744551937886
697,697,26.13825070990936,0.0003163727592489851,8.423488890931996,0.5441965888209543,3.196490522016748,0.7474681402047355,3.5789628860358316,0.8662465840013441,0.03769324724135378,9.715194338763718,0.48745497392512044,0.08968206758383661,0.03939403066279589,0.512798337359754
1624,1624,26.143890521484792,0.01844342670744342,8.677841230507275,0.5166983100647495,1.9656003248121248,0.7775331558880514,2.219452293846904,0.11655199671564853,0.05077433274870359,11.527032323464168,0.9647643823168924,0.10449747842539131,0.20007774600530548,0.4269957182387356
2814,2814,26.14409000045241,0.041910788993244324,6.659207737262015,0.623725908555588,2.1135361825504413,0.5194669901192398,1.657696858043617,0.4167569309102206,0.15190465649092771,2.055881389597996,0.5695610737308526,0.17743788234186428,0.11406477042423233,0.4049093432303908
2918,2918,26.15408626107092,0.04341934657672446,6.966054760775077,0.6508392726281488,1.8735141339333699,0.6188112746352199,1.1878795693641802,0.3279477383844156,0.10217152620038181,2.5035683006840848,0.5830908783726682,0.468449703376251,0.055341298008246206,0.3875710920143909
3172,3172,26.16709142843573,0.018578301039211917,9.00295319028549,0.6358836053477166,1.4246696039258404,0.5877883623800871,1.5754731817430676,0.31018572200180416,0.13401923160259957,1.001851063687731,0.5198416179538542,0.15230495866727145,0.1012467018143095,0.32007679368485176
376,376,26.16791762494358,0.04286631213121782,6.592112798209097,0.7159329956218432,1.2775774429250077,0.5432936558387589,1.8601680720929399,0.02472323197562219,0.0738999593103521,1.5439939149731832,0.376134883410319,0.14478249455724185,0.7315842744993815,0.37909665207893567
1428,1428,26.172958813631112,0.0009570807572196294,9.369149636350425,0.6960419197279892,2.352331987235764,0.734379455206386,3.9006731338413365,0.26430425105902117,0.13882948836330644,11.804098900045004,0.6174706667222043,0.13173290787642142,0.011547977178371728,0.562365669623151
4257,4257,26.17903901331711,0.01678634502763045,8.43393704195003,0.6191396100327459,2.3487574055842524,0.8205217984802492,1.6388265735372265,0.4412911098366484,0.11658228916321095,2.3679414004529704,0.5047742941381939,0.19250656638243024,0.0502127311405081,0.42867354026438814
2581,2581,26.184345661132397,0.01942810897637289,7.444633670859559,0.731875301282988,2.3528179704365146,0.5344497902412516,1.411517575562491,0.8191706972290723,0.21733368247180251,2.122462980617114,0.6151590923742408,0.15029742537342425,0.0770993287280297,0.2947827045150044
598,598,26.188124329128094,0.011408484011933786,8.487072580186512,0.4913414103734,1.9158285348286908,0.752340929183588,3.2044403663328525,0.13024156656035557,0.0009588400436730381,11.150803514616335,0.4864625444767165,0.3491402826011861,0.06863539945488428,0.5333833372628026
830,830,26.18866526833511,0.000951305390489245,8.051926698526072,0.4662803958075715,2.0987100446334503,0.761960141949432,2.1455106536838517,0.12821117110463778,0.05271535651006404,11.056991184781323,0.9954933085095079,0.081240832467954,0.06481580228138581,0.4546325625959818
2626,2626,26.200830475924352,0.06636362531856121,6.57382886983216,0.5939813479042957,2.0614008291478365,0.6284853268086654,1.7699078201803036,0.3184353936191906,0.6155183213528684,1.6002841845857303,0.586266023482057,0.15157653086035067,0.09159941965652921,0.20540308825564874
2913,2913,26.20503553112321,0.05236967312800207,7.806267990491244,0.5414922970657583,1.9326877916303098,0.9512941606546849,1.0058601264770755,0.36312151289458355,0.1477089925085424,2.533513776188774,0.5504275672506861,0.17343836381733133,0.10390762786608301,0.3886717970042095
2884,2884,26.214011670913223,0.03579040812692237,6.55459589399306,0.6254992986537156,2.1365526353110535,0.6077073356041095,1.2150844069866424,0.31421232912454117,0.24344569432594934,2.4278755654593445,0.5655137838789362,0.1837687571703087,0.0798814670430201,0.31075446059252165
1958,1958,26.216021226205598,0.08562400532474972,7.24834134455214,0.5157770542153893,5.106952710315986,0.7016147432815427,1.1786814519683075,0.2507281779149347,0.2143338604158679,2.411225613037414,0.5810371684236647,0.1389574869928079,0.059303265008647243,0.43747084591332214
2224,2224,26.222542667147856,0.07456298438733087,6.7580960501809,0.6202512453331172,1.664315598104532,0.6270222224677622,1.5379246736247618,0.3261258948820044,0.20366085284672014,1.7084250783886654,0.49870308538629976,0.1400082646780585,0.11351046420943287,0.3349439977970039
2458,2458,26.22309266251616,0.018712136511410488,7.094686381376738,0.6058249930562265,3.504484817936092,0.6478630476990599,1.2624728942833643,0.31203332343997453,0.14588332082510083,2.3287818631757635,0.42044949789347413,0.14242573958852878,0.07612104133750755,0.45870947992725947
3072,3072,26.232745498671132,0.020848877080576596,8.537486071402071,0.5981206210581446,2.6900737799333725,0.6168568178555024,1.5493160091615068,0.2846375893554046,0.1634132671270528,1.7875446112176157,0.477172167575449,0.2000825736624312,0.05529619858392799,0.33875046781191936
1141,1141,26.23713687361368,0.03502474287917218,7.921417318501022,0.6431256263089481,2.2925909336087558,0.6872676273870454,2.9767880359325902,0.2338682738771465,0.21082364879516502,2.122775655480605,0.9416511302041571,0.14421604868515175,0.08700392458187459,0.4181611082931764
4929,4929,26.238872283922905,0.015551574336945614,7.619073595202679,0.6602880522871003,3.9263254340580582,0.6028729461098602,1.0020819203851288,0.35542823022592385,0.10923951287644781,1.8122556095453488,0.5776350985507871,0.1128016537502243,0.11070069148254341,0.42377807372247916
531,531,26.243333680389732,0.046350165838360574,6.33480076160972,0.772445666811984,1.160714481421586,0.7250073405206434,1.9956037003422202,0.046211685882181566,0.07493574476809187,1.156013350627663,0.3580346639487701,0.10281817657627013,0.679516222052294,0.3988124190003371
4606,4606,26.24574573386018,0.08660170302118261,7.32464966585437,0.5688770288730932,1.5530360354514394,0.76546329764265,2.7055444526318353,0.3428698845980543,0.10121908155142213,1.5999136755146712,0.5056526582701898,0.12293986984258574,0.12428092031286271,0.31796525963855987
1625,1625,26.245856682791352,0.01813730409090696,8.594704276043217,0.4777378163146246,1.9917027904911224,0.6085673207921782,2.2232492013464102,0.10855658759252193,0.05106756662483968,11.26679924712009,0.9454067933760317,0.10397916723928573,0.20964164131116447,0.427563535532427
2381,2381,26.247770539908345,0.11289751073490105,6.937959455205854,0.547058051436575,1.3632916658014922,0.5630222410634729,1.2648213180519707,0.3836144022418151,0.16797837162806573,2.202022634134188,0.47531234984640514,0.08802633286014318,0.14655455823429703,0.35940003669377496
605,605,26.249231342469194,0.0005329649940042833,8.562855059137423,0.4516296687953384,2.1091258280688265,0.7581518818595566,3.2454639633677704,0.15327785342876238,0.0026346225470964234,11.266628860701967,0.5070544899201495,0.3902902169355969,0.05321320909679571,0.5395706261318794
4892,4892,26.255318156003117,0.01922864819859866,10.466101630633922,0.5864483205092129,1.221742295422013,0.8909779997094567,1.6832432235762087,0.37312118902988356,0.11632015653288832,1.620852421591468,0.47492711185774295,0.13568993563844026,0.17428646964976852,0.37780916578248463
3544,3544,26.265261121311266,0.0004333990140831243,6.6652168401285365,0.6610262094551801,1.9135082620575166,0.6659612883970971,1.7029778064238763,0.29537982217189196,0.20322852073905573,1.1576283896610426,0.9049494464226199,0.47697117277591633,0.06989173558041813,0.44723622677571784
459,459,26.266874251276597,0.059124450582713664,7.200610071703208,0.7794362890171539,1.2227897121994709,0.5362921878834386,2.1730123224951425,0.017540704828719868,0.07743288281957489,1.184317210214478,0.39283950183766814,0.1691199955165126,0.806735444255784,0.33307502861142985
3606,3606,26.26737280043875,0.01823125402854271,6.803538889947473,0.6625988757699598,1.6254494556229884,0.6516170189128734,1.608278429276352,0.11459873835205589,0.122309696646065,1.5217012298054184,0.8134920401075593,0.14288250302785813,0.14369083512409123,0.3399189180405736
3071,3071,26.279470191439835,0.15687110945145316,8.63982891973154,0.598653015519037,1.8601955126417893,0.6479483408979781,1.5983632280199658,0.29121709315378863,0.17716655320294025,1.6659700471940775,0.47200924716977977,0.13602784882797303,0.050560023336513674,0.376310172028712
4345,4345,26.281077837858483,0.04717583295522243,7.376373476812323,0.6367220870672037,2.009028436896145,0.37948376364152075,1.3559395192821,0.3772695992007682,0.20198782209972796,1.3608171429674805,0.8171371177459013,0.16607194417431492,0.11911969102633738,0.2804486831665469
4906,4906,26.284334060294935,0.05097400007438074,7.05223233082904,0.6267891667007064,1.738545806565973,0.5297513021712347,1.3247533075472222,0.33874069864454365,0.17387582451896993,2.02810635572927,0.5056971257067049,0.1281408087385449,0.12827412009637051,0.43014632430246197
2437,2437,26.2909701710684,0.04220209962223714,6.766399970099501,0.5900119438346839,2.0619127038377485,0.5877172786575176,1.415008644210395,0.034089821574366505,0.1537579072290513,2.4759866835909965,0.5581744504246473,0.14223867405948704,0.13805041260682513,0.4282761033427552
2392,2392,26.29886992322383,0.01785415206774571,7.692580819831938,0.6018699511609618,1.863791313445439,0.638323141963179,2.038055131663133,0.3464679378060578,0.20725555256112027,3.4215028693018024,0.6163995146292809,0.11148275195004695,0.1788011770108722,0.3893964957539382
2595,2595,26.308247534059667,0.041638811134752596,7.228723086405702,0.6072601257128836,2.1122827401671693,0.5693865633563542,1.5696408624380098,0.33235151704156773,0.14990526175595967,4.551385153664976,0.5550238951286206,0.14303127548742064,0.08970989949686516,0.27937134998454205
360,360,26.3111645693402,0.04008823996218751,5.646128568443817,0.6903018417970869,1.2925007977541534,0.5406844104294024,3.0338644541677353,0.025747720014394487,0.03144833002858387,1.9160533888511484,0.4320128935502609,0.09269220214293948,0.694443595641036,0.43687868693256365
