,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
3450,3450,26.363118214174524,0.05173153123568255,1.3841117268466196,0.06031774784973758,7.126752133054754,0.4462104148647773,1.5127086085021528,0.5840829650439855,0.20016299304298135,11.409759189709522,0.0769752024266519,0.3889855592632795,0.11763391042647192,0.2641120206035078
782,782,26.36324359205342,0.14623551978109683,2.4643642033698057,0.9781653165688866,1.1177720473617567,0.22992149742396664,1.3724886600929345,0.061598271715081185,0.0027559154550843568,7.29433904871156,0.016422267872183642,0.19322981467917688,0.08609114164695,0.22563517184999587
3608,3608,26.36384915706006,0.02936169890970878,9.118522134836692,0.1650800362505673,8.014431852955902,0.5203139142454849,1.0150542348456946,0.5772286605874831,0.15868224209384363,3.4594524000057367,0.1689829364506364,0.2239927380784756,0.14112163097086985,0.15607668062613078
2613,2613,26.364895871677042,0.6465292016587995,1.0053873720997488,0.05029327097571439,8.04774145144538,0.4306668029864668,2.118421972864183,0.09058768274287543,0.26731429912276267,9.754076280569363,0.014751434774411775,0.2849077504533022,0.11862031825828268,0.3583085902292204
2431,2431,26.366432609819892,0.6519131584626374,1.2815707806201075,0.18244662151261526,3.2522219748521386,0.25494698129585186,3.318687474321326,0.18829677981136286,0.5284062705308412,8.487701783845377,0.05053230504886304,0.3261767464760922,0.0011652983259374389,0.4792256489562406
2316,2316,26.36659033904205,0.7219616060520415,1.189230783518524,0.4368419362391003,2.919747479433986,0.2532259989576567,2.844835788889035,0.19186970726841726,0.12796277166113396,8.764635545733997,0.11755471445264257,0.2521564502567501,0.04474839199148295,0.5120143247440427
654,654,26.366937563173636,0.24795795409328586,3.2301155787172866,0.9167354308956006,2.4514133021414333,0.8093550757867939,1.8427761856440077,0.4238999303857606,0.17461407300919807,1.007673341848195,0.18646302174448443,0.3574458777881848,0.034162350578853036,0.34937722372348473
1968,1968,26.36769232920566,0.23034956059980524,2.093187343216278,0.954540217475903,1.7248225157983237,0.21851617767527712,1.808857520742614,0.059635979004672865,0.00046795418050054574,7.6791935702447125,0.10659697458727463,0.35226432296565446,0.0844164156295365,0.4397203307708279
4283,4283,26.370476657289558,0.0619768492190151,6.866344015381249,0.06422908256121401,10.132159644251178,0.5592852801525301,1.226687379859451,0.6778359753723764,0.1891326552057233,2.954371368616484,0.23775665595175854,0.15837238944866264,0.2933370409308339,0.07559027881965527
482,482,26.373570453416562,0.3780631981514904,3.1317261860378154,0.8388723931474158,1.6761569523720758,0.15546632541692762,3.5880624129864245,0.2819005919077543,0.8952198227600757,1.7097768554899657,0.1916365161105811,0.2997630713636257,0.023828551545143413,0.2643234869449005
301,301,26.38172363815609,0.35958170297527764,2.437148193938286,0.7082510695591457,2.028179543290674,0.0277466352638428,11.243489760778708,0.4483303961549534,0.7662697189104585,3.1790255076692975,0.30577973561647454,0.09363894433225226,0.06829218263372125,0.19275060993164062
1263,1263,26.38248479004566,0.25298789075062195,2.4657665145614,0.9596934573348059,1.4880241557876444,0.1558427424345319,2.3649780667026046,0.8670428506133723,0.05323163554160254,8.531651169654745,0.0354964002851253,0.33065419061593887,0.0967459023312512,0.6971128142495779
2358,2358,26.38441506078824,0.6866811660881558,1.7104226790310515,0.3460009964422404,2.9669395648951977,0.5117050719774444,3.642944301680858,0.1163243852609917,0.0758783840859901,8.31929852390666,0.03725472147341037,0.2607229619162199,0.023429926166311565,0.45213100339674717
4860,4860,26.388751312288488,0.01842674103260333,8.691724242698893,0.06802092506708428,10.303447633017695,0.5699255372001643,1.2060337907121326,0.6571430323135546,0.5236484196236255,1.9816967523753182,0.25837672416056845,0.20094771061934677,0.23786551171429743,0.06407732545175973
708,708,26.390120713621034,0.26493346022984793,3.061405186326129,0.9567443109200581,1.857020386602051,0.20971229391967272,2.485761678793003,0.09926393277461705,0.035407983896743406,8.979241705540224,0.1922767857958599,0.3582376877109161,0.04207802450584987,0.3025668752067804
4996,4996,26.399616025840995,0.054960470954412685,7.414131653530513,0.04526768168394935,10.3108569628828,0.5790754615814332,1.1847666703112205,0.7370935523951458,0.14188358219794975,1.0101743001707406,0.19837985057223165,0.203967666401973,0.2719679875850493,0.0915946445770363
2999,2999,26.40849556801287,0.7097112601201274,1.5843712497368128,0.020632300693758657,6.820758984844184,0.40931713905526396,1.4040625355019707,0.3164787100917156,0.1736820040411718,10.617787353397008,0.041204819126696254,0.32795632475359104,0.0722677940078741,0.32303909113833507
3574,3574,26.410587132935586,0.019050320147117446,11.094074142936435,0.1192759230509492,7.198184483507327,0.47609953520501136,1.1155256579723216,0.5699330722235119,0.16630366413826414,11.129102403373333,0.1251103918987069,0.24539134164800538,0.08808264781807146,0.6974687825173109
2636,2636,26.41801210338246,0.6434295529600369,1.2957523903451227,0.03298703677158864,6.6245788823228775,0.39176197804209184,2.3590105089364295,0.1241126034125166,0.20326343236293323,9.360493910314199,0.03538774111709628,0.3062472224252844,0.09339922912674875,0.35264008964875065
2462,2462,26.419609061904303,0.6042853002438714,1.339939198472207,0.5067415730280718,2.68317351335988,0.3524037355978994,2.4127047511313973,0.12393140706674974,0.16281372401548663,7.769856928115354,0.027434560786247463,0.35073535236649256,0.05747154067174007,0.3985283991303374
3813,3813,26.420011816040024,0.032699485777036755,8.76052795285375,0.13259055986963472,8.591262257309365,0.5882290262584448,1.0067143674976784,0.6347768176237754,0.17287228578781078,1.754808467801669,0.24830053498320648,0.22472851926893458,0.23725558842926825,0.05665835924924405
1895,1895,26.422218713373226,0.17043932652559518,2.6385179035934785,0.9186788946612492,1.5968403829538549,0.2699307067244032,1.0097536776183236,0.00018077452530353838,0.01819266888085196,7.172232669563963,0.5339146434428904,0.37741465453566925,0.1221909751501421,0.3374144637250726
363,363,26.42697241191169,0.4081000794142339,2.1013371974132085,0.7798893038178827,1.6454042517128848,0.02957674915314981,5.545347555550341,0.22175889939750582,0.7761280303105755,3.517371803316272,0.3254906970995514,0.10769641275657629,0.07908444934087287,0.1796533424802273
2840,2840,26.42787241424202,0.7273192016649306,1.4161490345626326,0.019888616581951922,5.351557592841628,0.40940345188502714,1.3236118259638894,0.17095429528467285,0.21803402058210183,11.265345891968087,0.09322361631187596,0.34959712995566056,0.06466354938441263,0.3954427112665764
1723,1723,26.43093494948814,0.21664530188513126,2.7264385854855315,0.9536413678911851,1.0054188627048544,0.0659099663011094,1.2978159822432125,0.015514365215987655,0.030691037796559493,6.633228013033325,0.006151943022779174,0.3013899168342198,0.0003190361865611918,0.04959710285421397
473,473,26.43325865534354,0.2711889857891894,2.7861819353700112,0.8185842161350134,1.5806443443403586,0.1447034053782744,3.8914408421874747,0.31315719023043176,0.8434891419683774,2.8410101013601,0.25862901327347815,0.10616628786527658,0.06014198159043438,0.22725117450591698
3303,3303,26.435748907315205,0.02756641186816288,1.2036994201357483,0.01689124995407167,6.444017129451349,0.44612979165744004,2.2456007222204715,0.8412407875332957,0.26722615969730623,11.756465084814778,0.028443297754965458,0.38825333585874855,0.1072473942243719,0.2869519137168593
3843,3843,26.436188422893675,0.02000878651689501,8.936538680332363,0.1453655278701693,9.2662057458705,0.5630459356109203,1.3737157912198743,0.656563691308216,0.1302446697652448,3.085645279409895,0.2284016122201058,0.23417049270064483,0.1878646690561947,0.05815946107614989
710,710,26.439320125870594,0.26494934199821646,3.0795001218423272,0.991939309971584,1.8898604037817384,0.16647309236271393,2.4749535871511723,0.06634231243746724,0.10552032231931772,8.973509318026743,0.005355441334399372,0.35737594388359045,0.03846952729696994,0.30125392104712867
1224,1224,26.43961867063307,0.1288589159491232,2.568488138425131,0.9839551817175642,1.5500207023251549,0.18371413874907147,4.902165817315456,0.04449341490761527,0.040602835296161884,7.638696631145224,0.049993840006748246,0.3871953566003229,0.04370758936873585,0.7550406766045433
952,952,26.440049216479427,0.1886433212256025,2.49896530309707,0.9086852696208003,2.0497248871695426,0.14388994334214752,2.067358048796736,0.0012464229413563233,0.04160041245119872,8.865613223724532,0.872523580120453,0.35343077758228686,0.03147903178521664,0.5650723136248909
1329,1329,26.44476908773545,0.17119285016040012,2.8829669496379604,0.9130520141805489,1.4832702047386295,0.21478657919138222,1.9137837871419199,0.055234370006908756,0.26569160682309756,9.609186925663074,0.03940193013009263,0.3675547606187072,0.04326576038946185,0.43541933962090906
809,809,26.44791275962632,0.17609099795407915,2.5579819652574467,0.9125604629659622,1.4694697765516291,0.22297706901633457,1.41595456427491,0.05247072698954369,0.026486451124958788,7.642619732264373,0.036663077998916195,0.325577066979383,0.11237769144184341,0.536429751982104
4371,4371,26.450679528924397,0.01946580853784224,7.319052020518232,0.1294866215151812,9.123077653918298,0.6178964003857683,1.2030900385120147,0.7545199670331819,0.12185849467213641,2.0981970916154946,0.26188740980509484,0.21335772442873754,0.3456577350657138,0.05538051277024954
3639,3639,26.456594097378645,0.04124316719928103,10.065489276566344,0.1459505448543132,7.561932077038818,0.48016034548951886,1.2123029989850953,0.61054597413825,0.15417190950524184,3.089034974623102,0.13872407710357584,0.23311432465656523,0.11925894053963501,0.09489950687453005
1945,1945,26.456609822043333,0.2776792153612747,3.0755360411621657,0.9488626747198347,1.5178481090973441,0.24021025077962188,1.4643965451335037,0.43637702335097794,0.5989488826969569,7.535918251085626,0.05495666498937286,0.3428845807843187,0.0176328884882069,0.29028711890902487
3697,3697,26.456796628021127,0.039820338982768606,7.352314751992338,0.13935137074243664,8.204535705759977,0.4679121807652691,1.3033247456998842,0.6084813742770018,0.16287625325491475,3.6126425063147716,0.13417997305022808,0.21046326516411865,0.12065736903658258,0.12246011809051213
3986,3986,26.46299073271291,0.03501558864590959,8.459888462212573,0.18694303496314726,10.261572080044663,0.5801604500791564,1.4584665309290044,0.74956950675026,0.164620858816415,1.7727037479504952,0.24476646240238614,0.21812527511752486,0.20875284023667615,0.01934514300208109
4176,4176,26.46596630079595,0.017144604835600676,7.636085876234035,0.08587525883295205,10.40084892299442,0.5540848939424151,1.1968574193376753,0.6266662058164368,0.20773321440201223,2.550960430986039,0.1785935038428261,0.19888467853936026,0.2702414108935747,0.04390114189432334
3022,3022,26.467444501918287,0.6790133010393476,1.0114947996671693,0.020877864611849005,6.5911196714249405,0.43283506307260816,1.6641639283532987,0.24816247744049408,0.21506479763591405,9.582246068026548,0.06166023770049583,0.3442660032456592,0.1131596412145883,0.8177993509410423
319,319,26.46830389155388,0.22589694054404832,2.6748163020905076,0.7465248428477859,1.500570184584652,0.03433316133518667,10.899459720964096,0.5119717279486936,0.818564272902747,2.736250837933046,0.3698093395832146,0.1343206205723443,0.10352876654738519,0.20163308912618758
2678,2678,26.468598555190557,0.6331664485502007,1.5308138108517102,0.05347415843612899,6.454538292295777,0.3932661862547634,2.2571403458608583,0.12387399135757671,0.2185132833613811,9.464514984733265,0.04060193841917302,0.2831614951253397,0.06953500650195257,0.4121847249674238
4934,4934,26.470087781167702,0.01911835121573588,8.316360752653774,0.0469900585374545,9.632585756187547,0.6101826681743583,1.2384371759241308,0.6179556292508839,0.13539174874384644,2.5261443103261607,0.2186910559980422,0.21445617019128319,0.19215259671243481,0.09677777669800208
3162,3162,26.4711528637444,0.02915997324618662,1.3445243610163584,0.0365889039341348,7.312847369508647,0.4666336441974307,2.0947386630226057,0.24768209343044514,0.2239807935764513,11.935134038953247,0.0893410855312742,0.3711752039987887,0.2180411343525111,0.28653852173824623
2127,2127,26.476278523777395,0.6288370260216165,1.769791466642096,0.42372187037977094,3.444391354684379,0.30575267502412684,2.802484805594313,0.2010153567092137,0.10848228575420661,7.789664337079197,0.06319303259241812,0.314278962960694,0.032062246513915656,0.5049407387099923
3508,3508,26.47875599747091,0.0193581382514597,1.4130381193480692,0.019748396126478253,7.051071258773994,0.4578069334100412,1.8945965222588805,0.49463593297321057,0.21729257824307813,11.571215499761832,0.047370571357413654,0.3870254867378256,0.11089405382050863,0.9997544174857621
3111,3111,26.486340193948447,0.6624500190500723,1.0018262529949982,0.03243139162162795,5.974118241946389,0.36844466902363116,1.4582929131676692,0.25952406468984646,0.6637263656269252,9.97218769134465,0.036378710192070646,0.3256870447449519,0.031094659693674753,0.3338081565926275
2226,2226,26.486547451828287,0.7339846500991642,1.5793791225377223,0.4914187866522949,3.120529245811969,0.3366171080724205,3.481701115225528,0.21570299919293096,0.11828774041881851,8.987250946915932,0.8081918379320338,0.31076940196546515,0.021037246593586408,0.5366822244042981
1348,1348,26.486655025078036,0.24473564023955158,3.3005554742090153,0.958868157033687,1.7932673200096774,0.10594735600272037,2.429290983902545,0.16085878283788138,0.06728747776230826,8.74021849983823,0.058046301554850466,0.3538291789145223,0.05402894092891361,0.5159345442580975
3266,3266,26.487759408952602,0.6190383639149453,1.2460646049422102,0.001162810865959587,6.590173357266098,0.547911960583082,1.400825800206015,0.2101978232031784,0.1924712454851049,11.246923674214688,0.03059779798216976,0.3531844703179416,0.09040811394199985,0.3050118407128256
3185,3185,26.4999610779126,0.6353121236810598,1.0159208549180319,0.07679301554680497,7.071977327322289,0.5376278832031388,1.883370121886854,0.2736295307523077,0.2695089822067974,11.64015318854875,0.08833701730774932,0.38169032629928556,0.017348076600930497,0.3056756776050974
1784,1784,26.502209288753708,0.28096851342618395,1.001677253766586,0.44350102365669686,1.002585054683717,0.16302737293744157,1.2776824602819725,0.02416955833623187,0.05053122723464865,7.485664672071451,0.09844387126258923,0.20556372089198646,0.22019808993315038,0.16823636505513806
1274,1274,26.503723485485768,0.16085825866197243,1.9563818616898008,0.9140029471536297,1.201688021901543,0.11182818061294184,1.3630614745114413,0.0016044671193054215,6.24204830771552e-05,8.955054340461466,0.062123030833089066,0.311966269709251,0.07606794076054936,0.5331866467382641
3726,3726,26.51403875837854,0.040018888236941934,8.918809519943105,0.1581785343497716,7.968671590462076,0.5105980028606288,1.0137967884178316,0.6297406133008755,0.1821506825457476,2.900703835102816,0.17705162510219366,0.2485660121242963,0.10708813690833431,0.05912975943314025
687,687,26.51943026597395,0.24040791117192015,2.9420301871816696,0.9389192608002679,2.1716546019082554,0.22090030573826344,2.766049782937709,0.37840894195736946,0.07152313163383826,8.61519434694771,0.22079531459969856,0.32912304800462266,0.039479654947104294,0.27235707563534706
3390,3390,26.522545656198343,0.027585670579847878,1.379198678557666,0.0001244748533252701,7.120585048761775,0.4296762528799007,1.8953318889979056,0.42836061003602943,0.20782286273588263,11.99731261722262,0.07718105684685592,0.3591213726430839,0.06582017326900906,0.2196667195850481
3656,3656,26.52539559152777,0.01861347880434628,6.973135645977845,0.09012187605092199,7.49824348374257,0.47180222013636003,1.1515047535145468,0.5790380327555914,0.17151156939363002,4.000411143820598,0.13644750335453515,0.24970201529834526,0.1261479089914639,0.168831572881356
338,338,26.52787440160683,0.2817255754458465,2.1948892569879392,0.7962161236577259,1.1350694431421617,0.045753118470069215,11.376357676528471,0.326503541313782,0.8004037265566076,2.7546664725326475,0.3594185630040191,0.10614315916453416,0.09556830841421593,0.189008347904735
2023,2023,26.530354679233703,0.5489850204479234,1.0015931565818348,0.8886609333458012,2.7768368411808684,0.3667609482438325,2.665773944883488,0.14087999444730429,0.10501059839387199,8.499470394158099,0.11600812018288953,0.37847257270866896,0.023618421582520407,0.49770946923738874
1592,1592,26.530997784482295,0.2624347258823517,3.7361482859866095,0.8997218786514206,1.7075057190392995,0.1498679007858292,2.8746538271615734,0.02120291908186581,0.40481024324567705,7.516761919890618,0.17581853831955496,0.3154310122836389,0.018921089800833686,0.4569368090414206
3662,3662,26.53274604405946,0.02252627785944569,9.262530695119606,0.09714347675989045,8.157123435978995,0.47088566546320615,1.015336491648835,0.5950781155510758,0.1439209151921859,3.844854703971,0.16642795524304216,0.25878057692131207,0.12179335123023238,0.17244068456772296
3255,3255,26.535392691312985,0.6479563467269758,1.41470898523122,0.025349271434780794,9.15244023262867,0.5099735625052102,2.1199215220090406,0.2458685127883361,0.2828686562567933,11.49493155923407,0.06281024490486661,0.3747055651607501,0.05278359009951633,0.3372772080091073
506,506,26.535706326315854,0.3786665878633872,3.803874229705716,0.8013541437197574,1.8018193574170367,0.171477449411341,2.7338259988185554,0.39653407393322043,0.957849366971796,1.4216647368606734,0.12115313728327765,0.28799522584955917,0.00020114789070764527,0.3107781881243376
1867,1867,26.540608092794535,0.25341681327837395,1.2854207356582352,0.933118296551856,1.6971581477889153,0.1490845076292451,1.7575987721666209,0.4144720220462996,0.03261910185373987,8.301023109823875,0.05838526164568371,0.3861408086735458,0.12327957607077636,0.4605728344471184
3664,3664,26.54601677774133,0.04347446291392795,9.321327772340414,0.09233430238706664,8.124681238789412,0.5287297902754912,1.1638788692352553,0.541707545346146,0.1439118503427405,3.758983728268866,0.16491796304148715,0.22300379073057494,0.11600326734168459,0.06015076012532536
508,508,26.546792760255546,0.40626473686273085,3.8231330719430923,0.8018399511974226,1.8128258606752987,0.1925053255512071,2.6410127118065074,0.3908640752856807,0.9575972557198027,1.4028549070630234,0.13138577516711114,0.2628144411954462,0.007177609649919177,0.30487642756589367
686,686,26.547375820537894,0.2369509968571878,5.739987769145058,0.9869538541615368,2.0270893546021815,0.22379349522208478,2.6966636413935965,0.3791044509836674,0.03573091873771618,7.832587516785584,0.21190914943384154,0.3348849958094773,0.033478718010846197,0.2776970033973566
504,504,26.548641229832455,0.4040459871020659,3.7112485790642014,0.8125144913571938,1.8490594062847894,0.16737135351409863,2.739684137812259,0.3979869236611899,0.956517146865284,1.365902561820475,0.11562561095604196,0.26113600658225844,0.013959204837277427,0.3099152265385605
1322,1322,26.548825686095974,0.19871035186579122,3.1308297890017642,0.9410881584737607,2.1255250984583958,0.15210431272885377,1.4963515673598184,0.4455290183082935,0.01880358349905306,11.127843218916944,0.04093468783045176,0.22100266590178322,0.027349540570771914,0.5811620680519866
1500,1500,26.549034630971878,0.13492437312415717,1.3964949956785047,0.9709281885282534,1.3574745349174642,0.19508817729472117,2.363932985928649,0.028655904832311577,0.060883367661322116,7.429194942387678,0.22480189166104148,0.2980395498266416,0.07259526748805667,0.3602199573522063
4636,4636,26.566090226459735,0.037017476915605724,7.205549658753978,0.11545758671096143,9.661967756512658,0.5554818933328086,1.1884452178571596,0.6758728475841002,0.14720338672197386,2.705476443204707,0.2461493167402541,0.23053755050023386,0.2730376155227401,0.07193947016230592
3024,3024,26.58273800813339,0.6850792732176855,1.0050043052880078,0.02243728463118567,6.694842925846526,0.4300219493479706,1.6919534666257796,0.23912984671908646,0.21438964872852256,9.679957514870447,0.061621364263875184,0.3432657554985658,0.11087683276168375,0.35890957751163854
3453,3453,26.5832224803482,0.058743344258874,1.3917958935565018,0.04857537400237303,7.099063397988305,0.6479908116763646,1.5687618490478863,0.6061389330793143,0.2002269418882906,11.513884198731118,0.04228159185706706,0.39239142151427314,0.10558205541968281,0.2922568680326434
1686,1686,26.5840512193573,0.17277386600136668,2.852289564295116,0.9027277890567752,1.97881833028271,0.14685317411443977,1.4621261272571036,0.3962051881652643,0.03381599732267132,7.311273528578972,0.07811303585787668,0.3234628230516039,0.02792997497865777,0.40164014816377314
1377,1377,26.584978320182483,0.19055553343586437,2.423329615455126,0.8784918209166994,1.4898954469182142,0.31242352142722396,1.3989027116579411,0.07270332931925788,8.208526458203247e-05,7.607029537235645,0.049381411313532984,0.2766209194771494,0.03542494795575811,0.5457875829431337
2976,2976,26.58647567559854,0.6717452157563205,1.229696951978884,0.0327064582310957,7.201131759925034,0.43176887508992023,1.173429295276107,0.2520628663718163,0.22984439808666413,9.88179413004202,0.05400557981610138,0.31033697118292747,0.09890202376081395,0.36323580923779525
431,431,26.593337663892065,0.31077741612435766,1.5041954096298347,0.8802829329677782,1.0099721881171502,0.08273666751149217,3.7969687855300465,0.26116942525815195,0.8569538215100511,2.714243069694408,0.3116233659771038,0.1313922570602327,0.07583519289069507,0.21816583676276158
1626,1626,26.59607085861652,0.21151649767948658,3.2040360428467687,0.9113943999588593,1.7184532359518276,0.14162397967655121,2.3330932402236657,0.016141653830082293,0.07493625528446646,7.700844031720908,0.01557051678452948,0.35446730447110625,0.0626845819952279,0.24232368377110353
4017,4017,26.59624937084293,0.019915237667230568,8.221235513811555,0.11666848953100593,9.09291553884224,0.5667051547239519,1.4773342190920884,0.6696229133418126,0.1137883463555747,2.700550316427605,0.24307654737742093,0.22440264569266918,0.18990995964041196,0.03138784856571673
875,875,26.59718999422693,0.19911490506316087,2.895280631680954,0.9278302937940885,1.8764911260585202,0.1984027875946941,2.106459705567891,0.05391139672141481,0.17414261236899356,9.150999326229918,0.01861969704015802,0.33115335240750493,0.07986891724373206,0.5507452224620922
774,774,26.59795197080996,0.12759976897721875,2.552219513624913,0.9307938540152162,1.9636664485764321,0.20375283907567593,1.1993752927437988,0.09095513070407361,0.0385238601957985,7.542726974913225,0.01532161597045231,0.3642452425029703,0.07524234835795643,0.23743666366912852
2862,2862,26.599324942572625,0.6797429619467166,1.0019455539989817,0.03636513300260158,5.979011004823229,0.37317713355751775,1.6489083896175503,0.21604802070245618,0.24327187822869548,10.198616056436437,0.1386596722836726,0.33505064864968603,0.024850458067496677,0.382888682553762
914,914,26.600580637338176,0.12163239349140911,2.9182416807946474,0.921791498295783,1.7138074178546332,0.2501753536045385,1.9496743886438797,0.10599241333762197,0.17107673538908388,9.301097356991596,0.07635496895319216,0.3685470273530988,0.04012921391379594,0.5479803160808311
2641,2641,26.60210532778614,0.6250325020496283,1.169048155673326,0.052629361155784524,6.449248756534488,0.3841210651054642,2.4237907141873953,0.13152721180178367,0.26684116289443816,9.074050342635237,0.044295744874546905,0.314107548029957,0.09200303699414544,0.3557248442866043
1139,1139,26.60302191848673,0.08510036079897636,2.775609881977277,0.9371823803147176,1.9072503183209109,0.2688534154331263,1.602374612403655,0.006596665482955963,0.3212066881154684,8.301978362826775,0.02026935272432974,0.2163892797562174,0.11384068038332866,0.49540357480991104
2885,2885,26.603553303739105,0.7500154971052503,1.003981954433058,0.04503700936867723,5.917142881917827,0.4170451544474218,1.453421037603812,0.20454079191113891,0.2674026076096189,10.240518542626257,0.08685640897759776,0.3569318365250404,0.08391001773188801,0.3257239312694182
4416,4416,26.609045884918874,0.03389413700558548,7.830421273949592,0.08915553451157626,9.297546344507282,0.659299381697747,1.2038747045504985,0.6189396761921978,0.10331699868601618,2.372640704502239,0.22051166800547725,0.19609532110651423,0.35704872094688933,0.06890383971919979
2824,2824,26.609050256384055,0.6664351906525818,1.0042605325160934,0.047012205699428454,6.2024523265799445,0.41636422223082215,1.6961864028388405,0.1433497216087108,0.2212351095612807,10.054722670551726,0.07905479324138277,0.32003470703645615,0.036971833279531734,0.39756996782647264
2236,2236,26.612757457459075,0.7259846775912496,1.1705339787259819,0.4550247911603216,3.7308058209477846,0.3090588511070941,4.032202566088163,0.18076113587661255,0.13867841549640142,9.027463284971006,0.4499451288889225,0.3316663424613156,0.021215755302191754,0.5126996477287256
1512,1512,26.61682668638846,0.28614236433688045,2.4666957023626583,0.9448301186790916,1.6133201982023824,0.217052508755969,8.569164169430643,0.00015362108679587566,0.016564277213132243,7.60419578461038,0.1471108348455595,0.30343476230600547,0.0014433071946867437,0.4554884172331037
1009,1009,26.61761275786111,0.17706375322819037,2.4701786171371594,0.9253563358504961,1.9980417365329737,0.23750920718987142,1.7927988382122892,0.10226074308601323,0.017808507585697082,7.486056871985282,0.0009391564084226165,0.32134768239931155,0.07338384043091314,0.5769344630740697
1140,1140,26.62186059493455,0.07180405631280175,2.0527909389609302,0.9352631603627383,2.1800517218700377,0.27191974040034744,1.6315766481915945,0.029022296280516655,0.03591029142639636,7.874980872182114,0.02058239569086242,0.19205145393348547,0.10927205884783112,0.49143873572400837
4107,4107,26.623039541834977,0.02004088157498263,8.67698295147926,0.09155527915558997,9.626113654928766,0.8307577214127039,1.3492025206943161,0.6630169533456076,0.19759294674966502,2.685548698030471,0.2064039457326879,0.23693824727956253,0.21745952387792755,0.024623364251084877
1635,1635,26.625921246155507,0.2791763107599695,1.560146594777891,0.9632288765132954,2.1481675170226335,0.16508659645816043,1.584700771967829,0.05917085100223094,0.037059260480303405,8.271566952834812,0.07477530893840355,0.2998864217658669,0.06213578663067582,0.3726908848712136
3646,3646,26.626189351571288,0.03691536336777784,8.70769062273299,0.13574776620201062,7.485574087293717,0.5052413782448725,1.2551915934477582,0.5781616363613744,0.16002195274422498,3.93315145024657,0.15179989798486665,0.2533698795523738,0.09961511828919956,0.09233817656364995
3964,3964,26.627907253861572,0.04756923778907042,8.082265491844225,0.15950353961862634,8.588640584402615,0.593304579001257,1.2337773036933917,0.654582756522534,0.1178638168825224,2.751140420062351,0.18761445540005073,0.22848134842505985,0.208858246432665,0.0502257762620854
3667,3667,26.63017006899317,0.00027887209030476486,9.055757643587302,0.09542518991798228,8.079115917883312,0.5181428847259423,1.2560140364219383,0.5535963890235561,0.14841590555445075,3.4582014836119725,0.17282588949745262,0.22186775039836332,0.15293682055124824,0.14452755335379275
3432,3432,26.637257401618555,0.06697958634123857,4.846796002170483,0.021792128989144535,6.89416792584427,0.4202445014919261,1.8648141445381492,0.6422265859414915,0.1648066434998861,11.7549492203884,0.06509223269862184,0.35743987206335354,0.15427337218705878,0.3316245637261346
3320,3320,26.637310669888553,0.022252634906752104,1.5778787638339686,0.0162817181438863,6.88232124735259,0.46356575988746096,2.3149964013749016,0.9915567508172489,0.28993351013152335,11.814534916105943,0.01481701600952192,0.38151117204830215,0.12740434190264815,0.3043779399985393
3698,3698,26.637556258591662,0.047023597330327814,8.77355758825188,0.14129681790831827,8.075159528716068,0.46509989647518196,1.0007962433628372,0.607477034893477,0.15410580526192863,4.77340743489596,0.13599424031283433,0.21578501431957556,0.11116728316464847,0.09278531840634294
599,599,26.640497789655484,0.30049693900526997,4.477795827716996,0.76860692920109,1.6889518797505685,0.291514414519105,2.055971091375278,0.3511928388459733,0.9088309917985071,1.8941064730564556,0.11790573451511378,0.3955640185186146,0.001478889038782752,0.362646454245983
4192,4192,26.641267528402764,0.03628064520368046,7.228107286762512,0.11029326300082021,10.264298576787272,0.5839100501955066,1.1805940721515928,0.641144876575657,0.18884284429359177,2.065098121428816,0.20502749873699694,0.1900176293818294,0.29939286678803206,0.08006597035297972
4118,4118,26.641820806050532,0.00010442585472530822,10.237799687709249,0.0633759259287229,10.333557493203449,0.8473638668882989,1.2396573598179035,0.6346438446609235,0.19819996213873683,2.8122920490196197,0.25987148237310853,0.2482611715339581,0.1945805232861787,0.05013197733167786
3223,3223,26.642689567691765,0.0034960709592600225,1.0045873879309806,0.023135388307032302,6.806459550493517,0.5237757017222172,2.1552177044824683,0.2653418938093128,0.18205496498515233,11.747161055346703,0.043616731957467084,0.3634901090330016,0.08064851114314621,0.31798391410273374
4040,4040,26.643559660519973,0.019759168344947724,8.844021033585543,0.1388618244844489,9.507840000302574,0.6352624689125221,1.5095642322659457,0.6399328657718943,0.14094905319612056,3.141790867718166,0.22957709692994807,0.21870998499205918,0.2431807636611157,0.05247119014821631
539,539,26.643869756608034,0.3482050886962605,3.7663218929502413,0.8385429319367115,1.7574437580368034,0.2123186563783031,2.7421329492462543,0.3531312232152507,0.9585778795417534,1.5017416368757592,0.1415476404132098,0.30435005400532367,0.02279039211860589,0.3171441885616175
3652,3652,26.64454695357597,0.02030004250901488,8.665058476405232,0.13324965429134086,7.586362871678818,0.5025075060911536,1.2397285895372712,0.5779070909503924,0.17875362788438706,3.2585657977273863,0.14695770251296225,0.2537708337899523,0.09388961989312494,0.15473843303484996
659,659,26.64459466785145,0.28559829213212906,3.4552891154041667,0.9424388232691345,2.456597634996228,0.13177270008561653,2.261580009887946,0.40617966005754275,0.14393819677945335,6.418738982939557,0.16715699634257644,0.34140760250473207,0.04514395941566383,0.34835785168197236
